gravityX,gravityY,gravityZ,accelX,accelY,accelZ,rotRateX,rotRatY,rotRateZ,attPitch,attRoll,attYaw
0.743926108,-0.407229275,-0.529847324,0.00556767,-0.000819802,0.045913219,-0.983642936,-0.529392242,-0.76816237,0.419418342,0.951908604,-1.853998021
0.74703896,-0.388061225,-0.53976047,-0.039674878,0.066895753,0.070138931,-1.052766085,0.203736782,-0.086901233,0.398527043,0.945106907,-1.845207463
0.74703896,-0.388061225,-0.53976047,-0.039674878,0.066895753,0.070138931,-1.052766085,0.203736782,-0.086901233,0.398527043,0.945106907,-1.845207463
0.74703896,-0.388061225,-0.53976047,-0.039674878,0.066895753,0.070138931,-1.052766085,0.203736782,-0.086901233,0.398527043,0.945106907,-1.845207463
0.747596085,-0.381695747,-0.543514907,-0.006693184,-0.032884091,0.006129146,-0.998298466,0.188731447,0.408405989,0.39163026,0.942167461,-1.822067574
0.747596085,-0.381695747,-0.543514907,-0.006693184,-0.032884091,0.006129146,-0.998298466,0.188731447,0.408405989,0.39163026,0.942167461,-1.822067574
0.747596085,-0.381695747,-0.543514907,-0.006693184,-0.032884091,0.006129146,-0.998298466,0.188731447,0.408405989,0.39163026,0.942167461,-1.822067574
0.746172428,-0.373983055,-0.55078423,0.061380684,0.002219498,0.003892183,-1.033597231,-0.064286768,0.147791058,0.383300033,0.934924997,-1.801886768
0.746172428,-0.373983055,-0.55078423,0.061380684,0.002219498,0.003892183,-1.033597231,-0.064286768,0.147791058,0.383300033,0.934924997,-1.801886768
0.746172428,-0.373983055,-0.55078423,0.061380684,0.002219498,0.003892183,-1.033597231,-0.064286768,0.147791058,0.383300033,0.934924997,-1.801886768
0.746172428,-0.373983055,-0.55078423,0.061380684,0.002219498,0.003892183,-1.033597231,-0.064286768,0.147791058,0.383300033,0.934924997,-1.801886768
0.746172428,-0.373983055,-0.55078423,0.061380684,0.002219498,0.003892183,-1.033597231,-0.064286768,0.147791058,0.383300033,0.934924997,-1.801886768
0.746172428,-0.373983055,-0.55078423,0.061380684,0.002219498,0.003892183,-1.033597231,-0.064286768,0.147791058,0.383300033,0.934924997,-1.801886768
0.744168401,-0.366567224,-0.558428049,-0.02366662,-0.053261578,0.026916862,-1.369426012,0.025734611,0.342392176,0.375316718,0.92703577,-1.778926694
0.744168401,-0.366567224,-0.558428049,-0.02366662,-0.053261578,0.026916862,-1.369426012,0.025734611,0.342392176,0.375316718,0.92703577,-1.778926694
0.744168401,-0.366567224,-0.558428049,-0.02366662,-0.053261578,0.026916862,-1.369426012,0.025734611,0.342392176,0.375316718,0.92703577,-1.778926694
0.742749989,-0.353539824,-0.568622947,-0.049683571,-0.065312505,-0.01608032,-1.849179983,0.187894732,0.361054391,0.361352609,0.91740819,-1.746080198
0.742749989,-0.353539824,-0.568622947,-0.049683571,-0.065312505,-0.01608032,-1.849179983,0.187894732,0.361054391,0.361352609,0.91740819,-1.746080198
0.742749989,-0.353539824,-0.568622947,-0.049683571,-0.065312505,-0.01608032,-1.849179983,0.187894732,0.361054391,0.361352609,0.91740819,-1.746080198
0.742749989,-0.353539824,-0.568622947,-0.049683571,-0.065312505,-0.01608032,-1.849179983,0.187894732,0.361054391,0.361352609,0.91740819,-1.746080198
0.742749989,-0.353539824,-0.568622947,-0.049683571,-0.065312505,-0.01608032,-1.849179983,0.187894732,0.361054391,0.361352609,0.91740819,-1.746080198
0.743177772,-0.336800605,-0.578145385,-0.051240623,-0.021275938,-0.060848713,-1.826911092,0.249149814,0.270000696,0.343516905,0.909654026,-1.710866646
0.743177772,-0.336800605,-0.578145385,-0.051240623,-0.021275938,-0.060848713,-1.826911092,0.249149814,0.270000696,0.343516905,0.909654026,-1.710866646
0.743177772,-0.336800605,-0.578145385,-0.051240623,-0.021275938,-0.060848713,-1.826911092,0.249149814,0.270000696,0.343516905,0.909654026,-1.710866646
0.743177772,-0.336800605,-0.578145385,-0.051240623,-0.021275938,-0.060848713,-1.826911092,0.249149814,0.270000696,0.343516905,0.909654026,-1.710866646
0.744570911,-0.320888191,-0.585358799,-0.03981632,0.03413102,-0.015686572,-1.492026091,0.271373332,0.222479239,0.32666711,0.904545809,-1.679213723
0.744570911,-0.320888191,-0.585358799,-0.03981632,0.03413102,-0.015686572,-1.492026091,0.271373332,0.222479239,0.32666711,0.904545809,-1.679213723
0.744570911,-0.320888191,-0.585358799,-0.03981632,0.03413102,-0.015686572,-1.492026091,0.271373332,0.222479239,0.32666711,0.904545809,-1.679213723
0.744570911,-0.320888191,-0.585358799,-0.03981632,0.03413102,-0.015686572,-1.492026091,0.271373332,0.222479239,0.32666711,0.904545809,-1.679213723
0.744570911,-0.320888191,-0.585358799,-0.03981632,0.03413102,-0.015686572,-1.492026091,0.271373332,0.222479239,0.32666711,0.904545809,-1.679213723
0.744570911,-0.320888191,-0.585358799,-0.03981632,0.03413102,-0.015686572,-1.492026091,0.271373332,0.222479239,0.32666711,0.904545809,-1.679213723
0.746394575,-0.308688134,-0.589581788,-0.015501857,-0.046229959,0.016398847,-1.122212887,0.255644739,0.172798619,0.313813501,0.902240449,-1.655569175
0.746394575,-0.308688134,-0.589581788,-0.015501857,-0.046229959,0.016398847,-1.122212887,0.255644739,0.172798619,0.313813501,0.902240449,-1.655569175
0.746394575,-0.308688134,-0.589581788,-0.015501857,-0.046229959,0.016398847,-1.122212887,0.255644739,0.172798619,0.313813501,0.902240449,-1.655569175
0.748667359,-0.298588574,-0.591897011,-0.00092876,-0.079584032,0.055960894,-0.892669261,0.242816865,0.070025742,0.303213424,0.901812932,-1.637396783
0.748667359,-0.298588574,-0.591897011,-0.00092876,-0.079584032,0.055960894,-0.892669261,0.242816865,0.070025742,0.303213424,0.901812932,-1.637396783
0.752037823,-0.287683606,-0.593023777,0.012012601,0.064738512,0.058598399,-0.165342197,0.081429213,0.037334159,0.291807302,0.903072616,-1.620761813
0.752037823,-0.287683606,-0.593023777,0.012012601,0.064738512,0.058598399,-0.165342197,0.081429213,0.037334159,0.291807302,0.903072616,-1.620761813
0.751816869,-0.287978202,-0.593161047,0.028148472,0.092163235,0.112385571,0.006480879,-0.036086909,0.097762294,0.292114914,0.90281721,-1.61885088
0.751816869,-0.287978202,-0.593161047,0.028148472,0.092163235,0.112385571,0.006480879,-0.036086909,0.097762294,0.292114914,0.90281721,-1.61885088
0.751816869,-0.287978202,-0.593161047,0.028148472,0.092163235,0.112385571,0.006480879,-0.036086909,0.097762294,0.292114914,0.90281721,-1.61885088
0.751816869,-0.287978202,-0.593161047,0.028148472,0.092163235,0.112385571,0.006480879,-0.036086909,0.097762294,0.292114914,0.90281721,-1.61885088
0.751816869,-0.287978202,-0.593161047,0.028148472,0.092163235,0.112385571,0.006480879,-0.036086909,0.097762294,0.292114914,0.90281721,-1.61885088
0.751816869,-0.287978202,-0.593161047,0.028148472,0.092163235,0.112385571,0.006480879,-0.036086909,0.097762294,0.292114914,0.90281721,-1.61885088
0.751816869,-0.287978202,-0.593161047,0.028148472,0.092163235,0.112385571,0.006480879,-0.036086909,0.097762294,0.292114914,0.90281721,-1.61885088
0.750472605,-0.290541679,-0.593612909,0.04179132,0.100525081,0.085707307,0.172047317,-0.078907944,0.125721112,0.294792894,0.901576271,-1.618581238
0.750472605,-0.290541679,-0.593612909,0.04179132,0.100525081,0.085707307,0.172047317,-0.078907944,0.125721112,0.294792894,0.901576271,-1.618581238
0.74928385,-0.294662714,-0.593083084,0.022029936,0.007661223,0.067813158,0.21358335,0.016017862,0.076695204,0.299102537,0.901239398,-1.620736526
0.74928385,-0.294662714,-0.593083084,0.022029936,0.007661223,0.067813158,0.21358335,0.016017862,0.076695204,0.299102537,0.901239398,-1.620736526
0.74928385,-0.294662714,-0.593083084,0.022029936,0.007661223,0.067813158,0.21358335,0.016017862,0.076695204,0.299102537,0.901239398,-1.620736526
0.74928385,-0.294662714,-0.593083084,0.022029936,0.007661223,0.067813158,0.21358335,0.016017862,0.076695204,0.299102537,0.901239398,-1.620736526
0.749553919,-0.296838284,-0.591655195,0.012055337,-0.043507934,0.016412675,-0.109043747,0.076534107,0.063834056,0.301380006,0.902587346,-1.621220404
0.749553919,-0.296838284,-0.591655195,0.012055337,-0.043507934,0.016412675,-0.109043747,0.076534107,0.063834056,0.301380006,0.902587346,-1.621220404
0.749553919,-0.296838284,-0.591655195,0.012055337,-0.043507934,0.016412675,-0.109043747,0.076534107,0.063834056,0.301380006,0.902587346,-1.621220404
0.750562787,-0.294755459,-0.591417611,0.009566307,-0.0141882,-0.095519245,-0.238090396,0.148703784,0.020040818,0.299199597,0.903436662,-1.616817535
0.750562787,-0.294755459,-0.591417611,0.009566307,-0.0141882,-0.095519245,-0.238090396,0.148703784,0.020040818,0.299199597,0.903436662,-1.616817535
0.750562787,-0.294755459,-0.591417611,0.009566307,-0.0141882,-0.095519245,-0.238090396,0.148703784,0.020040818,0.299199597,0.903436662,-1.616817535
0.750562787,-0.294755459,-0.591417611,0.009566307,-0.0141882,-0.095519245,-0.238090396,0.148703784,0.020040818,0.299199597,0.903436662,-1.616817535
0.750562787,-0.294755459,-0.591417611,0.009566307,-0.0141882,-0.095519245,-0.238090396,0.148703784,0.020040818,0.299199597,0.903436662,-1.616817535
0.750562787,-0.294755459,-0.591417611,0.009566307,-0.0141882,-0.095519245,-0.238090396,0.148703784,0.020040818,0.299199597,0.903436662,-1.616817535
0.755319118,-0.290462554,-0.587473035,-0.033108115,0.098797977,-0.087500989,-0.033410892,0.273406059,0.075352281,0.294710212,0.909751013,-1.615118494
0.755319118,-0.290462554,-0.587473035,-0.033108115,0.098797977,-0.087500989,-0.033410892,0.273406059,0.075352281,0.294710212,0.909751013,-1.615118494
0.755319118,-0.290462554,-0.587473035,-0.033108115,0.098797977,-0.087500989,-0.033410892,0.273406059,0.075352281,0.294710212,0.909751013,-1.615118494
0.75994122,-0.292455614,-0.580481708,-0.069727898,-0.015053749,-0.037256598,-0.037426349,0.273399472,0.197915688,0.296793702,0.91848946,-1.614015985
0.75994122,-0.292455614,-0.580481708,-0.069727898,-0.015053749,-0.037256598,-0.037426349,0.273399472,0.197915688,0.296793702,0.91848946,-1.614015985
0.75994122,-0.292455614,-0.580481708,-0.069727898,-0.015053749,-0.037256598,-0.037426349,0.273399472,0.197915688,0.296793702,0.91848946,-1.614015985
0.75994122,-0.292455614,-0.580481708,-0.069727898,-0.015053749,-0.037256598,-0.037426349,0.273399472,0.197915688,0.296793702,0.91848946,-1.614015985
0.762586713,-0.292839676,-0.576807022,-0.044632971,-0.180425823,-0.045814157,-0.434797823,0.24638781,-0.054266222,0.297195374,0.923223107,-1.609895209
0.768310666,-0.268470436,-0.581052721,-0.076922655,0.036904067,-0.073367834,-0.571047008,0.309175879,-0.41741088,0.271804816,0.923292508,-1.592554763
0.768310666,-0.268470436,-0.581052721,-0.076922655,0.036904067,-0.073367834,-0.571047008,0.309175879,-0.41741088,0.271804816,0.923292508,-1.592554763
0.768310666,-0.268470436,-0.581052721,-0.076922655,0.036904067,-0.073367834,-0.571047008,0.309175879,-0.41741088,0.271804816,0.923292508,-1.592554763
0.768310666,-0.268470436,-0.581052721,-0.076922655,0.036904067,-0.073367834,-0.571047008,0.309175879,-0.41741088,0.271804816,0.923292508,-1.592554763
0.768310666,-0.268470436,-0.581052721,-0.076922655,0.036904067,-0.073367834,-0.571047008,0.309175879,-0.41741088,0.271804816,0.923292508,-1.592554763
0.773521602,-0.25478822,-0.580299377,-0.059535146,0.204068899,-0.070855737,-0.58253932,0.294861585,-0.425520957,0.257628679,0.927164367,-1.58811375
0.773521602,-0.25478822,-0.580299377,-0.059535146,0.204068899,-0.070855737,-0.58253932,0.294861585,-0.425520957,0.257628679,0.927164367,-1.58811375
0.773521602,-0.25478822,-0.580299377,-0.059535146,0.204068899,-0.070855737,-0.58253932,0.294861585,-0.425520957,0.257628679,0.927164367,-1.58811375
0.77815944,-0.240179554,-0.580328882,-0.00458765,0.37175703,-0.068613768,-0.841116965,0.137820974,-0.432857364,0.242550822,0.930007177,-1.581653937
0.77815944,-0.240179554,-0.580328882,-0.00458765,0.37175703,-0.068613768,-0.841116965,0.137820974,-0.432857364,0.242550822,0.930007177,-1.581653937
0.77815944,-0.240179554,-0.580328882,-0.00458765,0.37175703,-0.068613768,-0.841116965,0.137820974,-0.432857364,0.242550822,0.930007177,-1.581653937
0.77815944,-0.240179554,-0.580328882,-0.00458765,0.37175703,-0.068613768,-0.841116965,0.137820974,-0.432857364,0.242550822,0.930007177,-1.581653937
0.782227933,-0.222252354,-0.581999481,-0.007740378,0.405480653,-0.132723689,-0.772239625,0.201266259,-0.613542736,0.224123995,0.931128242,-1.573626017
0.782227933,-0.222252354,-0.581999481,-0.007740378,0.405480653,-0.132723689,-0.772239625,0.201266259,-0.613542736,0.224123995,0.931128242,-1.573626017
0.782227933,-0.222252354,-0.581999481,-0.007740378,0.405480653,-0.132723689,-0.772239625,0.201266259,-0.613542736,0.224123995,0.931128242,-1.573626017
0.782227933,-0.222252354,-0.581999481,-0.007740378,0.405480653,-0.132723689,-0.772239625,0.201266259,-0.613542736,0.224123995,0.931128242,-1.573626017
0.782227933,-0.222252354,-0.581999481,-0.007740378,0.405480653,-0.132723689,-0.772239625,0.201266259,-0.613542736,0.224123995,0.931128242,-1.573626017
0.789501548,-0.206304982,-0.578035891,-0.081664622,0.286826402,-0.086516559,-0.141884297,0.566088974,-0.549957335,0.207797199,0.938815537,-1.573703783
0.789501548,-0.206304982,-0.578035891,-0.081664622,0.286826402,-0.086516559,-0.141884297,0.566088974,-0.549957335,0.207797199,0.938815537,-1.573703783
0.789501548,-0.206304982,-0.578035891,-0.081664622,0.286826402,-0.086516559,-0.141884297,0.566088974,-0.549957335,0.207797199,0.938815537,-1.573703783
0.789501548,-0.206304982,-0.578035891,-0.081664622,0.286826402,-0.086516559,-0.141884297,0.566088974,-0.549957335,0.207797199,0.938815537,-1.573703783
0.795796692,-0.206722617,-0.569186568,-0.141380668,-0.167696834,0.012986958,-0.116567418,0.487925231,1.090113044,0.208224024,0.949914457,-1.570245314
0.795796692,-0.206722617,-0.569186568,-0.141380668,-0.167696834,0.012986958,-0.116567418,0.487925231,1.090113044,0.208224024,0.949914457,-1.570245314
0.795796692,-0.206722617,-0.569186568,-0.141380668,-0.167696834,0.012986958,-0.116567418,0.487925231,1.090113044,0.208224024,0.949914457,-1.570245314
0.795796692,-0.206722617,-0.569186568,-0.141380668,-0.167696834,0.012986958,-0.116567418,0.487925231,1.090113044,0.208224024,0.949914457,-1.570245314
0.795796692,-0.206722617,-0.569186568,-0.141380668,-0.167696834,0.012986958,-0.116567418,0.487925231,1.090113044,0.208224024,0.949914457,-1.570245314
0.793165803,-0.228462294,-0.564529002,-0.115465045,-0.400366753,0.061353445,-1.605213284,0.665549278,1.986648917,0.230497915,0.952233583,-1.536615622
0.791677356,-0.232216462,-0.565086186,0.00487411,0.46837765,0.035131514,-1.602140069,0.251604646,1.306875229,0.234355819,0.950879511,-1.486908831
0.791677356,-0.232216462,-0.565086186,0.00487411,0.46837765,0.035131514,-1.602140069,0.251604646,1.306875229,0.234355819,0.950879511,-1.486908831
0.791677356,-0.232216462,-0.565086186,0.00487411,0.46837765,0.035131514,-1.602140069,0.251604646,1.306875229,0.234355819,0.950879511,-1.486908831
0.780363739,-0.272808343,-0.56267941,-0.228730798,0.287656069,0.095636845,-0.488090158,0.712251782,2.484409809,0.276310883,0.946083678,-1.419203469
0.780363739,-0.272808343,-0.56267941,-0.228730798,0.287656069,0.095636845,-0.488090158,0.712251782,2.484409809,0.276310883,0.946083678,-1.419203469
0.780363739,-0.272808343,-0.56267941,-0.228730798,0.287656069,0.095636845,-0.488090158,0.712251782,2.484409809,0.276310883,0.946083678,-1.419203469
0.780363739,-0.272808343,-0.56267941,-0.228730798,0.287656069,0.095636845,-0.488090158,0.712251782,2.484409809,0.276310883,0.946083678,-1.419203469
0.780363739,-0.272808343,-0.56267941,-0.228730798,0.287656069,0.095636845,-0.488090158,0.712251782,2.484409809,0.276310883,0.946083678,-1.419203469
0.780363739,-0.272808343,-0.56267941,-0.228730798,0.287656069,0.095636845,-0.488090158,0.712251782,2.484409809,0.276310883,0.946083678,-1.419203469
0.773115277,-0.303230941,-0.557085037,-0.197037756,0.056833088,0.022507071,-2.086081505,0.779075921,3.164381027,0.308081401,0.946396814,-1.364481295
0.773115277,-0.303230941,-0.557085037,-0.197037756,0.056833088,0.022507071,-2.086081505,0.779075921,3.164381027,0.308081401,0.946396814,-1.364481295
0.757353246,-0.320358425,-0.569022298,-0.085725486,-0.128569067,-0.07085675,-4.362004757,0.234909311,3.738910913,0.326107836,0.926444469,-1.266567561
0.757353246,-0.320358425,-0.569022298,-0.085725486,-0.128569067,-0.07085675,-4.362004757,0.234909311,3.738910913,0.326107836,0.926444469,-1.266567561
0.757353246,-0.320358425,-0.569022298,-0.085725486,-0.128569067,-0.07085675,-4.362004757,0.234909311,3.738910913,0.326107836,0.926444469,-1.266567561
0.730009258,-0.315572709,-0.60621798,-0.016206145,-0.144509047,0.072402954,-6.135629177,-0.648503959,4.041962624,0.321060157,0.877776866,-1.127303531
0.692978024,-0.291026443,-0.659609795,-0.037387013,-0.092608929,0.292604029,-7.049606323,-1.184916258,4.215457916,0.295299532,0.8100631,-0.96602349
0.692978024,-0.291026443,-0.659609795,-0.037387013,-0.092608929,0.292604029,-7.049606323,-1.184916258,4.215457916,0.295299532,0.8100631,-0.96602349
0.692978024,-0.291026443,-0.659609795,-0.037387013,-0.092608929,0.292604029,-7.049606323,-1.184916258,4.215457916,0.295299532,0.8100631,-0.96602349
0.548874378,-0.153562948,-0.82167834,-0.033739984,0.099196494,0.378928602,-5.041891575,-2.666099787,3.648864985,0.154172993,0.588919414,-0.522659241
0.548874378,-0.153562948,-0.82167834,-0.033739984,0.099196494,0.378928602,-5.041891575,-2.666099787,3.648864985,0.154172993,0.588919414,-0.522659241
0.548874378,-0.153562948,-0.82167834,-0.033739984,0.099196494,0.378928602,-5.041891575,-2.666099787,3.648864985,0.154172993,0.588919414,-0.522659241
0.494060963,-0.119355142,-0.861195743,-0.049437165,0.4246687,0.360035539,-2.90237093,-2.824231148,2.932741642,0.119640359,0.520850593,-0.421623939
0.494060963,-0.119355142,-0.861195743,-0.049437165,0.4246687,0.360035539,-2.90237093,-2.824231148,2.932741642,0.119640359,0.520850593,-0.421623939
0.494060963,-0.119355142,-0.861195743,-0.049437165,0.4246687,0.360035539,-2.90237093,-2.824231148,2.932741642,0.119640359,0.520850593,-0.421623939
0.436070323,-0.113598429,-0.892713904,-0.166357785,0.391766608,0.065107226,-0.626945317,-3.144231558,2.124622822,0.113844184,0.454386886,-0.36190325
0.436070323,-0.113598429,-0.892713904,-0.166357785,0.391766608,0.065107226,-0.626945317,-3.144231558,2.124622822,0.113844184,0.454386886,-0.36190325
0.436070323,-0.113598429,-0.892713904,-0.166357785,0.391766608,0.065107226,-0.626945317,-3.144231558,2.124622822,0.113844184,0.454386886,-0.36190325
0.436070323,-0.113598429,-0.892713904,-0.166357785,0.391766608,0.065107226,-0.626945317,-3.144231558,2.124622822,0.113844184,0.454386886,-0.36190325
0.436070323,-0.113598429,-0.892713904,-0.166357785,0.391766608,0.065107226,-0.626945317,-3.144231558,2.124622822,0.113844184,0.454386886,-0.36190325
0.436070323,-0.113598429,-0.892713904,-0.166357785,0.391766608,0.065107226,-0.626945317,-3.144231558,2.124622822,0.113844184,0.454386886,-0.36190325
0.436070323,-0.113598429,-0.892713904,-0.166357785,0.391766608,0.065107226,-0.626945317,-3.144231558,2.124622822,0.113844184,0.454386886,-0.36190325
0.436070323,-0.113598429,-0.892713904,-0.166357785,0.391766608,0.065107226,-0.626945317,-3.144231558,2.124622822,0.113844184,0.454386886,-0.36190325
0.373311877,-0.12449003,-0.919315219,-0.254371256,-0.38875407,-0.301128864,-0.537220895,-3.031517506,2.41109848,0.124813845,0.385733342,-0.318447587
0.373311877,-0.12449003,-0.919315219,-0.254371256,-0.38875407,-0.301128864,-0.537220895,-3.031517506,2.41109848,0.124813845,0.385733342,-0.318447587
0.373311877,-0.12449003,-0.919315219,-0.254371256,-0.38875407,-0.301128864,-0.537220895,-3.031517506,2.41109848,0.124813845,0.385733342,-0.318447587
0.373311877,-0.12449003,-0.919315219,-0.254371256,-0.38875407,-0.301128864,-0.537220895,-3.031517506,2.41109848,0.124813845,0.385733342,-0.318447587
0.318716109,-0.12080171,-0.940120757,-0.321677685,-0.520127952,-0.208957911,-1.875589609,-2.14303875,2.764303207,0.12109747,0.326856334,-0.260270485
0.318716109,-0.12080171,-0.940120757,-0.321677685,-0.520127952,-0.208957911,-1.875589609,-2.14303875,2.764303207,0.12109747,0.326856334,-0.260270485
0.318716109,-0.12080171,-0.940120757,-0.321677685,-0.520127952,-0.208957911,-1.875589609,-2.14303875,2.764303207,0.12109747,0.326856334,-0.260270485
0.274571687,-0.091261074,-0.957226098,-0.236944795,0.108717516,-0.037174106,-2.549283981,-2.145489931,2.085254908,0.091388231,0.279341029,-0.198125831
0.274571687,-0.091261074,-0.957226098,-0.236944795,0.108717516,-0.037174106,-2.549283981,-2.145489931,2.085254908,0.091388231,0.279341029,-0.198125831
0.274571687,-0.091261074,-0.957226098,-0.236944795,0.108717516,-0.037174106,-2.549283981,-2.145489931,2.085254908,0.091388231,0.279341029,-0.198125831
0.274571687,-0.091261074,-0.957226098,-0.236944795,0.108717516,-0.037174106,-2.549283981,-2.145489931,2.085254908,0.091388231,0.279341029,-0.198125831
0.274571687,-0.091261074,-0.957226098,-0.236944795,0.108717516,-0.037174106,-2.549283981,-2.145489931,2.085254908,0.091388231,0.279341029,-0.198125831
0.227999404,-0.060080245,-0.971805871,-0.050723806,-0.066918418,-0.234172642,-1.469422221,-2.285014391,1.281328678,0.060116448,0.230446272,-0.156886944
0.227999404,-0.060080245,-0.971805871,-0.050723806,-0.066918418,-0.234172642,-1.469422221,-2.285014391,1.281328678,0.060116448,0.230446272,-0.156886944
0.227999404,-0.060080245,-0.971805871,-0.050723806,-0.066918418,-0.234172642,-1.469422221,-2.285014391,1.281328678,0.060116448,0.230446272,-0.156886944
0.227999404,-0.060080245,-0.971805871,-0.050723806,-0.066918418,-0.234172642,-1.469422221,-2.285014391,1.281328678,0.060116448,0.230446272,-0.156886944
0.188730299,-0.040947665,-0.981174886,-0.28921026,-0.347663015,-0.226955056,-1.045515776,-1.582402468,1.118388414,0.040959118,0.190030376,-0.127762596
0.188730299,-0.040947665,-0.981174886,-0.28921026,-0.347663015,-0.226955056,-1.045515776,-1.582402468,1.118388414,0.040959118,0.190030376,-0.127762596
0.188730299,-0.040947665,-0.981174886,-0.28921026,-0.347663015,-0.226955056,-1.045515776,-1.582402468,1.118388414,0.040959118,0.190030376,-0.127762596
0.188730299,-0.040947665,-0.981174886,-0.28921026,-0.347663015,-0.226955056,-1.045515776,-1.582402468,1.118388414,0.040959118,0.190030376,-0.127762596
0.188730299,-0.040947665,-0.981174886,-0.28921026,-0.347663015,-0.226955056,-1.045515776,-1.582402468,1.118388414,0.040959118,0.190030376,-0.127762596
0.188730299,-0.040947665,-0.981174886,-0.28921026,-0.347663015,-0.226955056,-1.045515776,-1.582402468,1.118388414,0.040959118,0.190030376,-0.127762596
0.135713384,-0.019193063,-0.990562201,-0.049120337,-0.102907717,-0.153160334,-0.543756545,-1.246835589,0.782953918,0.019194241,0.136158704,-0.090219819
0.135713384,-0.019193063,-0.990562201,-0.049120337,-0.102907717,-0.153160334,-0.543756545,-1.246835589,0.782953918,0.019194241,0.136158704,-0.090219819
0.135713384,-0.019193063,-0.990562201,-0.049120337,-0.102907717,-0.153160334,-0.543756545,-1.246835589,0.782953918,0.019194241,0.136158704,-0.090219819
0.108907178,-0.008795901,-0.994013011,0.016534857,0.009299448,-0.201848865,-0.699217856,-1.433512568,0.760619402,0.008796015,0.109127861,-0.073375351
0.081302404,0.00566088,-0.996673405,-0.037601583,-0.207336351,-0.266891658,-0.842064857,-1.228163362,0.790839076,-0.00566091,0.081393549,-0.056511323
0.081302404,0.00566088,-0.996673405,-0.037601583,-0.207336351,-0.266891658,-0.842064857,-1.228163362,0.790839076,-0.00566091,0.081393549,-0.056511323
0.081302404,0.00566088,-0.996673405,-0.037601583,-0.207336351,-0.266891658,-0.842064857,-1.228163362,0.790839076,-0.00566091,0.081393549,-0.056511323
0.081302404,0.00566088,-0.996673405,-0.037601583,-0.207336351,-0.266891658,-0.842064857,-1.228163362,0.790839076,-0.00566091,0.081393549,-0.056511323
0.081302404,0.00566088,-0.996673405,-0.037601583,-0.207336351,-0.266891658,-0.842064857,-1.228163362,0.790839076,-0.00566091,0.081393549,-0.056511323
0.060935251,0.019427713,-0.99795264,-0.197791576,-0.18350558,-0.185381711,-0.605945528,-0.902969062,0.416891605,-0.019428935,0.060984548,-0.042317448
0.060935251,0.019427713,-0.99795264,-0.197791576,-0.18350558,-0.185381711,-0.605945528,-0.902969062,0.416891605,-0.019428935,0.060984548,-0.042317448
0.060935251,0.019427713,-0.99795264,-0.197791576,-0.18350558,-0.185381711,-0.605945528,-0.902969062,0.416891605,-0.019428935,0.060984548,-0.042317448
0.060935251,0.019427713,-0.99795264,-0.197791576,-0.18350558,-0.185381711,-0.605945528,-0.902969062,0.416891605,-0.019428935,0.060984548,-0.042317448
0.060935251,0.019427713,-0.99795264,-0.197791576,-0.18350558,-0.185381711,-0.605945528,-0.902969062,0.416891605,-0.019428935,0.060984548,-0.042317448
0.043616768,0.027664887,-0.998665214,-0.084891975,-0.140381694,-0.036841989,-0.201990187,-0.826912045,0.029066484,-0.027668417,0.043647325,-0.038767726
0.027174454,0.030155031,-0.999175787,-0.026167495,-0.119754784,-0.073639154,-0.126006722,-0.833298564,0.291164517,-0.030159602,0.027190168,-0.035686694
0.027174454,0.030155031,-0.999175787,-0.026167495,-0.119754784,-0.073639154,-0.126006722,-0.833298564,0.291164517,-0.030159602,0.027190168,-0.035686694
0.027174454,0.030155031,-0.999175787,-0.026167495,-0.119754784,-0.073639154,-0.126006722,-0.833298564,0.291164517,-0.030159602,0.027190168,-0.035686694
0.027174454,0.030155031,-0.999175787,-0.026167495,-0.119754784,-0.073639154,-0.126006722,-0.833298564,0.291164517,-0.030159602,0.027190168,-0.035686694
0.027174454,0.030155031,-0.999175787,-0.026167495,-0.119754784,-0.073639154,-0.126006722,-0.833298564,0.291164517,-0.030159602,0.027190168,-0.035686694
0.027174454,0.030155031,-0.999175787,-0.026167495,-0.119754784,-0.073639154,-0.126006722,-0.833298564,0.291164517,-0.030159602,0.027190168,-0.035686694
0.011050867,0.032741852,-0.999402761,0.006405128,-0.032085884,-0.124773264,-0.141808167,-0.803553104,0.352112412,-0.032747706,0.011057021,-0.029013248
0.011050867,0.032741852,-0.999402761,0.006405128,-0.032085884,-0.124773264,-0.141808167,-0.803553104,0.352112412,-0.032747706,0.011057021,-0.029013248
0.011050867,0.032741852,-0.999402761,0.006405128,-0.032085884,-0.124773264,-0.141808167,-0.803553104,0.352112412,-0.032747706,0.011057021,-0.029013248
-0.004696818,0.034809899,-0.999382913,0.007794352,0.014430046,-0.09079653,-0.027411947,-0.785089731,0.321038902,-0.034816933,-0.004699683,-0.022070295
-0.004696818,0.034809899,-0.999382913,0.007794352,0.014430046,-0.09079653,-0.027411947,-0.785089731,0.321038902,-0.034816933,-0.004699683,-0.022070295
-0.004696818,0.034809899,-0.999382913,0.007794352,0.014430046,-0.09079653,-0.027411947,-0.785089731,0.321038902,-0.034816933,-0.004699683,-0.022070295
-0.02079986,0.031498648,-0.999287367,-0.028333372,0.057765111,-0.050959826,0.380057216,-0.856939673,0.26719591,-0.031503859,-0.020811688,-0.016185236
