gravityX,gravityY,gravityZ,accelX,accelY,accelZ,rotRateX,rotRatY,rotRateZ,attPitch,attRoll,attYaw
-0.085460439,0.004580006,-0.996331036,0.003643192,-0.01025651,0.029854596,-0.257959604,0.037055403,-0.014976073,-0.004580022,-0.08556571,0.013124363
-0.085460439,0.004580006,-0.996331036,0.003643192,-0.01025651,0.029854596,-0.257959604,0.037055403,-0.014976073,-0.004580022,-0.08556571,0.013124363
-0.084766366,0.009524284,-0.996355355,0.016712569,0.008160402,0.018526316,-0.204838768,0.021109655,0.011704858,-0.009524428,-0.084872068,0.01264289
-0.084905654,0.013368072,-0.996299326,0.018637143,0.026869088,0.000434399,-0.227412775,-0.024845585,0.030726487,-0.01336847,-0.085015612,0.012650622
-0.085056335,0.017561639,-0.996221364,0.008823849,0.000245091,-0.003778636,-0.287886918,0.003781507,0.052395988,-0.017562541,-0.085172397,0.013073261
-0.085175253,0.029703321,-0.995923162,0.011658825,-0.033808254,0.000134528,-0.444250852,-0.025157357,0.047166925,-0.02970769,-0.085316316,0.013739171
-0.085175253,0.029703321,-0.995923162,0.011658825,-0.033808254,0.000134528,-0.444250852,-0.025157357,0.047166925,-0.02970769,-0.085316316,0.013739171
-0.085175253,0.029703321,-0.995923162,0.011658825,-0.033808254,0.000134528,-0.444250852,-0.025157357,0.047166925,-0.02970769,-0.085316316,0.013739171
-0.084173508,0.039492559,-0.995668173,-0.006310716,-0.039935403,0.00628829,-0.494481176,0.059980452,0.028680861,-0.039502832,-0.084339175,0.013780562
-0.084173508,0.039492559,-0.995668173,-0.006310716,-0.039935403,0.00628829,-0.494481176,0.059980452,0.028680861,-0.039502832,-0.084339175,0.013780562
-0.084173508,0.039492559,-0.995668173,-0.006310716,-0.039935403,0.00628829,-0.494481176,0.059980452,0.028680861,-0.039502832,-0.084339175,0.013780562
-0.084173508,0.039492559,-0.995668173,-0.006310716,-0.039935403,0.00628829,-0.494481176,0.059980452,0.028680861,-0.039502832,-0.084339175,0.013780562
-0.084173508,0.039492559,-0.995668173,-0.006310716,-0.039935403,0.00628829,-0.494481176,0.059980452,0.028680861,-0.039502832,-0.084339175,0.013780562
-0.084173508,0.039492559,-0.995668173,-0.006310716,-0.039935403,0.00628829,-0.494481176,0.059980452,0.028680861,-0.039502832,-0.084339175,0.013780562
-0.082816787,0.053900998,-0.995106041,-0.005393863,-0.008933742,0.035969079,-1.923528552,-0.150343955,0.009117119,-0.053927134,-0.08303273,0.012968646
-0.082816787,0.053900998,-0.995106041,-0.005393863,-0.008933742,0.035969079,-1.923528552,-0.150343955,0.009117119,-0.053927134,-0.08303273,0.012968646
-0.082816787,0.053900998,-0.995106041,-0.005393863,-0.008933742,0.035969079,-1.923528552,-0.150343955,0.009117119,-0.053927134,-0.08303273,0.012968646
-0.082816787,0.053900998,-0.995106041,-0.005393863,-0.008933742,0.035969079,-1.923528552,-0.150343955,0.009117119,-0.053927134,-0.08303273,0.012968646
-0.082816787,0.053900998,-0.995106041,-0.005393863,-0.008933742,0.035969079,-1.923528552,-0.150343955,0.009117119,-0.053927134,-0.08303273,0.012968646
-0.082816787,0.053900998,-0.995106041,-0.005393863,-0.008933742,0.035969079,-1.923528552,-0.150343955,0.009117119,-0.053927134,-0.08303273,0.012968646
-0.082064189,0.066277243,-0.994420826,0.07852453,-0.115014233,0.025548697,-0.30365026,-0.00662379,0.067939527,-0.06632586,-0.082338029,0.015926318
-0.082064189,0.066277243,-0.994420826,0.07852453,-0.115014233,0.025548697,-0.30365026,-0.00662379,0.067939527,-0.06632586,-0.082338029,0.015926318
-0.082064189,0.066277243,-0.994420826,0.07852453,-0.115014233,0.025548697,-0.30365026,-0.00662379,0.067939527,-0.06632586,-0.082338029,0.015926318
-0.08371678,0.068327837,-0.994144261,0.049293347,0.11599791,-0.019497156,0.182625473,-0.067363515,0.079861276,-0.068381118,-0.084011682,0.017687236
-0.08371678,0.068327837,-0.994144261,0.049293347,0.11599791,-0.019497156,0.182625473,-0.067363515,0.079861276,-0.068381118,-0.084011682,0.017687236
-0.08493311,0.060906779,-0.994523346,-0.020092748,0.04009074,0.008698761,0.408947945,0.076421738,-0.138380021,-0.060944499,-0.085194102,0.01912982
-0.08493311,0.060906779,-0.994523346,-0.020092748,0.04009074,0.008698761,0.408947945,0.076421738,-0.138380021,-0.060944499,-0.085194102,0.01912982
-0.08493311,0.060906779,-0.994523346,-0.020092748,0.04009074,0.008698761,0.408947945,0.076421738,-0.138380021,-0.060944499,-0.085194102,0.01912982
-0.08493311,0.060906779,-0.994523346,-0.020092748,0.04009074,0.008698761,0.408947945,0.076421738,-0.138380021,-0.060944499,-0.085194102,0.01912982
-0.081220157,0.057815559,-0.995017886,-0.192445815,0.046813548,0.049919009,-0.138513505,0.24995926,-0.197652996,-0.057847819,-0.081446259,0.012709866
-0.081220157,0.057815559,-0.995017886,-0.192445815,0.046813548,0.049919009,-0.138513505,0.24995926,-0.197652996,-0.057847819,-0.081446259,0.012709866
-0.081220157,0.057815559,-0.995017886,-0.192445815,0.046813548,0.049919009,-0.138513505,0.24995926,-0.197652996,-0.057847819,-0.081446259,0.012709866
-0.077353254,0.061171677,-0.995125353,0.104544804,-0.073257051,0.046440661,-0.102104537,0.048567139,0.008658202,-0.06120989,-0.077576172,0.011506374
-0.077353254,0.061171677,-0.995125353,0.104544804,-0.073257051,0.046440661,-0.102104537,0.048567139,0.008658202,-0.06120989,-0.077576172,0.011506374
-0.077353254,0.061171677,-0.995125353,0.104544804,-0.073257051,0.046440661,-0.102104537,0.048567139,0.008658202,-0.06120989,-0.077576172,0.011506374
-0.077353254,0.061171677,-0.995125353,0.104544804,-0.073257051,0.046440661,-0.102104537,0.048567139,0.008658202,-0.06120989,-0.077576172,0.011506374
-0.077353254,0.061171677,-0.995125353,0.104544804,-0.073257051,0.046440661,-0.102104537,0.048567139,0.008658202,-0.06120989,-0.077576172,0.011506374
-0.077353254,0.061171677,-0.995125353,0.104544804,-0.073257051,0.046440661,-0.102104537,0.048567139,0.008658202,-0.06120989,-0.077576172,0.011506374
-0.078838848,0.060489465,-0.99505049,0.037808359,0.126460806,-0.024023056,0.110857949,-0.10266377,0.011853782,-0.060526414,-0.07906583,0.011628534
-0.078838848,0.060489465,-0.99505049,0.037808359,0.126460806,-0.024023056,0.110857949,-0.10266377,0.011853782,-0.060526414,-0.07906583,0.011628534
-0.078838848,0.060489465,-0.99505049,0.037808359,0.126460806,-0.024023056,0.110857949,-0.10266377,0.011853782,-0.060526414,-0.07906583,0.011628534
-0.079376005,0.059266336,-0.995081365,-0.027984411,-0.028840736,0.038233221,0.014241171,0.049915567,-0.050584402,-0.059301088,-0.079599812,0.01150912
-0.079376005,0.059266336,-0.995081365,-0.027984411,-0.028840736,0.038233221,0.014241171,0.049915567,-0.050584402,-0.059301088,-0.079599812,0.01150912
-0.079376005,0.059266336,-0.995081365,-0.027984411,-0.028840736,0.038233221,0.014241171,0.049915567,-0.050584402,-0.059301088,-0.079599812,0.01150912
-0.079376005,0.059266336,-0.995081365,-0.027984411,-0.028840736,0.038233221,0.014241171,0.049915567,-0.050584402,-0.059301088,-0.079599812,0.01150912
