gravityX,gravityY,gravityZ,accelX,accelY,accelZ,rotRateX,rotRatY,rotRateZ,attPitch,attRoll,attYaw
-0.949938774,-0.241364092,-0.198392451,0.029024184,0.085251227,0.05645591,-0.394586772,0.033032663,-0.200008348,0.243771252,-1.364908096,0.165809509
-0.949938774,-0.241364092,-0.198392451,0.029024184,0.085251227,0.05645591,-0.394586772,0.033032663,-0.200008348,0.243771252,-1.364908096,0.165809509
-0.949938774,-0.241364092,-0.198392451,0.029024184,0.085251227,0.05645591,-0.394586772,0.033032663,-0.200008348,0.243771252,-1.364908096,0.165809509
-0.949938774,-0.241364092,-0.198392451,0.029024184,0.085251227,0.05645591,-0.394586772,0.033032663,-0.200008348,0.243771252,-1.364908096,0.165809509
-0.949938774,-0.241364092,-0.198392451,0.029024184,0.085251227,0.05645591,-0.394586772,0.033032663,-0.200008348,0.243771252,-1.364908096,0.165809509
-0.949938774,-0.241364092,-0.198392451,0.029024184,0.085251227,0.05645591,-0.394586772,0.033032663,-0.200008348,0.243771252,-1.364908096,0.165809509
-0.949938774,-0.241364092,-0.198392451,0.029024184,0.085251227,0.05645591,-0.394586772,0.033032663,-0.200008348,0.243771252,-1.364908096,0.165809509
-0.949500024,-0.241560057,-0.200245738,0.015966356,0.091794848,0.050206721,-0.329759121,0.021017402,-0.0645824,0.243973199,-1.362946149,0.150019335
-0.949500024,-0.241560057,-0.200245738,0.015966356,0.091794848,0.050206721,-0.329759121,0.021017402,-0.0645824,0.243973199,-1.362946149,0.150019335
-0.949500024,-0.241560057,-0.200245738,0.015966356,0.091794848,0.050206721,-0.329759121,0.021017402,-0.0645824,0.243973199,-1.362946149,0.150019335
-0.949500024,-0.241560057,-0.200245738,0.015966356,0.091794848,0.050206721,-0.329759121,0.021017402,-0.0645824,0.243973199,-1.362946149,0.150019335
-0.949500024,-0.241560057,-0.200245738,0.015966356,0.091794848,0.050206721,-0.329759121,0.021017402,-0.0645824,0.243973199,-1.362946149,0.150019335
-0.949500024,-0.241560057,-0.200245738,0.015966356,0.091794848,0.050206721,-0.329759121,0.021017402,-0.0645824,0.243973199,-1.362946149,0.150019335
-0.949500024,-0.241560057,-0.200245738,0.015966356,0.091794848,0.050206721,-0.329759121,0.021017402,-0.0645824,0.243973199,-1.362946149,0.150019335
-0.950352371,-0.237292081,-0.201302797,0.024814129,0.088182926,0.064294994,-0.115250379,0.049587201,0.052809097,0.239577363,-1.3620625,0.14161566
-0.950352371,-0.237292081,-0.201302797,0.024814129,0.088182926,0.064294994,-0.115250379,0.049587201,0.052809097,0.239577363,-1.3620625,0.14161566
-0.950352371,-0.237292081,-0.201302797,0.024814129,0.088182926,0.064294994,-0.115250379,0.049587201,0.052809097,0.239577363,-1.3620625,0.14161566
-0.950352371,-0.237292081,-0.201302797,0.024814129,0.088182926,0.064294994,-0.115250379,0.049587201,0.052809097,0.239577363,-1.3620625,0.14161566
-0.950352371,-0.237292081,-0.201302797,0.024814129,0.088182926,0.064294994,-0.115250379,0.049587201,0.052809097,0.239577363,-1.3620625,0.14161566
-0.950352371,-0.237292081,-0.201302797,0.024814129,0.088182926,0.064294994,-0.115250379,0.049587201,0.052809097,0.239577363,-1.3620625,0.14161566
-0.950352371,-0.237292081,-0.201302797,0.024814129,0.088182926,0.064294994,-0.115250379,0.049587201,0.052809097,0.239577363,-1.3620625,0.14161566
-0.950352371,-0.237292081,-0.201302797,0.024814129,0.088182926,0.064294994,-0.115250379,0.049587201,0.052809097,0.239577363,-1.3620625,0.14161566
-0.950352371,-0.237292081,-0.201302797,0.024814129,0.088182926,0.064294994,-0.115250379,0.049587201,0.052809097,0.239577363,-1.3620625,0.14161566
-0.950352371,-0.237292081,-0.201302797,0.024814129,0.088182926,0.064294994,-0.115250379,0.049587201,0.052809097,0.239577363,-1.3620625,0.14161566
-0.950352371,-0.237292081,-0.201302797,0.024814129,0.088182926,0.064294994,-0.115250379,0.049587201,0.052809097,0.239577363,-1.3620625,0.14161566
-0.950352371,-0.237292081,-0.201302797,0.024814129,0.088182926,0.064294994,-0.115250379,0.049587201,0.052809097,0.239577363,-1.3620625,0.14161566
-0.950352371,-0.237292081,-0.201302797,0.024814129,0.088182926,0.064294994,-0.115250379,0.049587201,0.052809097,0.239577363,-1.3620625,0.14161566
-0.950352371,-0.237292081,-0.201302797,0.024814129,0.088182926,0.064294994,-0.115250379,0.049587201,0.052809097,0.239577363,-1.3620625,0.14161566
-0.951966286,-0.230925933,-0.201080039,0.020431161,0.064360693,0.067414045,-0.013347367,0.013485048,0.09969224,0.233029232,-1.362630196,0.140725992
-0.951966286,-0.230925933,-0.201080039,0.020431161,0.064360693,0.067414045,-0.013347367,0.013485048,0.09969224,0.233029232,-1.362630196,0.140725992
-0.951966286,-0.230925933,-0.201080039,0.020431161,0.064360693,0.067414045,-0.013347367,0.013485048,0.09969224,0.233029232,-1.362630196,0.140725992
-0.951966286,-0.230925933,-0.201080039,0.020431161,0.064360693,0.067414045,-0.013347367,0.013485048,0.09969224,0.233029232,-1.362630196,0.140725992
-0.951966286,-0.230925933,-0.201080039,0.020431161,0.064360693,0.067414045,-0.013347367,0.013485048,0.09969224,0.233029232,-1.362630196,0.140725992
-0.951966286,-0.230925933,-0.201080039,0.020431161,0.064360693,0.067414045,-0.013347367,0.013485048,0.09969224,0.233029232,-1.362630196,0.140725992
-0.951966286,-0.230925933,-0.201080039,0.020431161,0.064360693,0.067414045,-0.013347367,0.013485048,0.09969224,0.233029232,-1.362630196,0.140725992
-0.951966286,-0.230925933,-0.201080039,0.020431161,0.064360693,0.067414045,-0.013347367,0.013485048,0.09969224,0.233029232,-1.362630196,0.140725992
-0.951966286,-0.230925933,-0.201080039,0.020431161,0.064360693,0.067414045,-0.013347367,0.013485048,0.09969224,0.233029232,-1.362630196,0.140725992
-0.951966286,-0.230925933,-0.201080039,0.020431161,0.064360693,0.067414045,-0.013347367,0.013485048,0.09969224,0.233029232,-1.362630196,0.140725992
-0.951966286,-0.230925933,-0.201080039,0.020431161,0.064360693,0.067414045,-0.013347367,0.013485048,0.09969224,0.233029232,-1.362630196,0.140725992
-0.954334259,-0.223848701,-0.197832882,0.01939559,0.038621813,0.049564838,-0.000279635,-0.071205094,0.118619591,0.225761606,-1.366392097,0.14165402
-0.954334259,-0.223848701,-0.197832882,0.01939559,0.038621813,0.049564838,-0.000279635,-0.071205094,0.118619591,0.225761606,-1.366392097,0.14165402
-0.954334259,-0.223848701,-0.197832882,0.01939559,0.038621813,0.049564838,-0.000279635,-0.071205094,0.118619591,0.225761606,-1.366392097,0.14165402
-0.954334259,-0.223848701,-0.197832882,0.01939559,0.038621813,0.049564838,-0.000279635,-0.071205094,0.118619591,0.225761606,-1.366392097,0.14165402
-0.954334259,-0.223848701,-0.197832882,0.01939559,0.038621813,0.049564838,-0.000279635,-0.071205094,0.118619591,0.225761606,-1.366392097,0.14165402
-0.954334259,-0.223848701,-0.197832882,0.01939559,0.038621813,0.049564838,-0.000279635,-0.071205094,0.118619591,0.225761606,-1.366392097,0.14165402
-0.957208216,-0.216927201,-0.191559136,0.003363609,0.025505185,0.053438544,0.037496824,-0.121353388,0.153058738,0.218665612,-1.373282744,0.144356526
-0.957208216,-0.216927201,-0.191559136,0.003363609,0.025505185,0.053438544,0.037496824,-0.121353388,0.153058738,0.218665612,-1.373282744,0.144356526
-0.957208216,-0.216927201,-0.191559136,0.003363609,0.025505185,0.053438544,0.037496824,-0.121353388,0.153058738,0.218665612,-1.373282744,0.144356526
-0.960021317,-0.210457444,-0.184571251,0.007916451,0.008323774,0.036669612,0.014149851,-0.169525638,0.141971841,0.212042857,-1.380856492,0.146872887
-0.960021317,-0.210457444,-0.184571251,0.007916451,0.008323774,0.036669612,0.014149851,-0.169525638,0.141971841,0.212042857,-1.380856492,0.146872887
-0.960021317,-0.210457444,-0.184571251,0.007916451,0.008323774,0.036669612,0.014149851,-0.169525638,0.141971841,0.212042857,-1.380856492,0.146872887
-0.962874651,-0.205173597,-0.175431088,0.005826235,0.007404044,0.012804389,0.020410703,-0.211132154,0.115560845,0.20664108,-1.390577943,0.148571215
-0.962874651,-0.205173597,-0.175431088,0.005826235,0.007404044,0.012804389,0.020410703,-0.211132154,0.115560845,0.20664108,-1.390577943,0.148571215
-0.962874651,-0.205173597,-0.175431088,0.005826235,0.007404044,0.012804389,0.020410703,-0.211132154,0.115560845,0.20664108,-1.390577943,0.148571215
-0.962874651,-0.205173597,-0.175431088,0.005826235,0.007404044,0.012804389,0.020410703,-0.211132154,0.115560845,0.20664108,-1.390577943,0.148571215
-0.962874651,-0.205173597,-0.175431088,0.005826235,0.007404044,0.012804389,0.020410703,-0.211132154,0.115560845,0.20664108,-1.390577943,0.148571215
-0.962874651,-0.205173597,-0.175431088,0.005826235,0.007404044,0.012804389,0.020410703,-0.211132154,0.115560845,0.20664108,-1.390577943,0.148571215
-0.965294659,-0.201563835,-0.166065827,0.006461203,0.014490753,0.008581161,0.125445366,-0.189843476,0.10668847,0.202954266,-1.400427635,0.15275756
-0.965294659,-0.201563835,-0.166065827,0.006461203,0.014490753,0.008581161,0.125445366,-0.189843476,0.10668847,0.202954266,-1.400427635,0.15275756
-0.965294659,-0.201563835,-0.166065827,0.006461203,0.014490753,0.008581161,0.125445366,-0.189843476,0.10668847,0.202954266,-1.400427635,0.15275756
-0.965294659,-0.201563835,-0.166065827,0.006461203,0.014490753,0.008581161,0.125445366,-0.189843476,0.10668847,0.202954266,-1.400427635,0.15275756
-0.965294659,-0.201563835,-0.166065827,0.006461203,0.014490753,0.008581161,0.125445366,-0.189843476,0.10668847,0.202954266,-1.400427635,0.15275756
-0.965294659,-0.201563835,-0.166065827,0.006461203,0.014490753,0.008581161,0.125445366,-0.189843476,0.10668847,0.202954266,-1.400427635,0.15275756
-0.965294659,-0.201563835,-0.166065827,0.006461203,0.014490753,0.008581161,0.125445366,-0.189843476,0.10668847,0.202954266,-1.400427635,0.15275756
-0.965294659,-0.201563835,-0.166065827,0.006461203,0.014490753,0.008581161,0.125445366,-0.189843476,0.10668847,0.202954266,-1.400427635,0.15275756
-0.965294659,-0.201563835,-0.166065827,0.006461203,0.014490753,0.008581161,0.125445366,-0.189843476,0.10668847,0.202954266,-1.400427635,0.15275756
-0.965294659,-0.201563835,-0.166065827,0.006461203,0.014490753,0.008581161,0.125445366,-0.189843476,0.10668847,0.202954266,-1.400427635,0.15275756
-0.965294659,-0.201563835,-0.166065827,0.006461203,0.014490753,0.008581161,0.125445366,-0.189843476,0.10668847,0.202954266,-1.400427635,0.15275756
-0.965294659,-0.201563835,-0.166065827,0.006461203,0.014490753,0.008581161,0.125445366,-0.189843476,0.10668847,0.202954266,-1.400427635,0.15275756
-0.965294659,-0.201563835,-0.166065827,0.006461203,0.014490753,0.008581161,0.125445366,-0.189843476,0.10668847,0.202954266,-1.400427635,0.15275756
-0.965294659,-0.201563835,-0.166065827,0.006461203,0.014490753,0.008581161,0.125445366,-0.189843476,0.10668847,0.202954266,-1.400427635,0.15275756
-0.965294659,-0.201563835,-0.166065827,0.006461203,0.014490753,0.008581161,0.125445366,-0.189843476,0.10668847,0.202954266,-1.400427635,0.15275756
-0.967494428,-0.197767004,-0.157615453,0.009882092,-0.014696613,-0.021628559,0.055734552,-0.214979723,0.12872304,0.199079403,-1.409304061,0.157879959
-0.967494428,-0.197767004,-0.157615453,0.009882092,-0.014696613,-0.021628559,0.055734552,-0.214979723,0.12872304,0.199079403,-1.409304061,0.157879959
-0.967494428,-0.197767004,-0.157615453,0.009882092,-0.014696613,-0.021628559,0.055734552,-0.214979723,0.12872304,0.199079403,-1.409304061,0.157879959
-0.969875038,-0.192442998,-0.149358407,-0.000417352,-0.020310521,-0.041512787,-0.060777053,-0.240488172,0.127122328,0.19365107,-1.417999087,0.158309442
-0.969875038,-0.192442998,-0.149358407,-0.000417352,-0.020310521,-0.041512787,-0.060777053,-0.240488172,0.127122328,0.19365107,-1.417999087,0.158309442
-0.969875038,-0.192442998,-0.149358407,-0.000417352,-0.020310521,-0.041512787,-0.060777053,-0.240488172,0.127122328,0.19365107,-1.417999087,0.158309442
-0.969875038,-0.192442998,-0.149358407,-0.000417352,-0.020310521,-0.041512787,-0.060777053,-0.240488172,0.127122328,0.19365107,-1.417999087,0.158309442
-0.969875038,-0.192442998,-0.149358407,-0.000417352,-0.020310521,-0.041512787,-0.060777053,-0.240488172,0.127122328,0.19365107,-1.417999087,0.158309442
-0.969875038,-0.192442998,-0.149358407,-0.000417352,-0.020310521,-0.041512787,-0.060777053,-0.240488172,0.127122328,0.19365107,-1.417999087,0.158309442
-0.971858799,-0.187556013,-0.142524123,-0.016622424,-0.020955622,-0.0500862,-0.105860174,-0.212377444,0.111679181,0.188673413,-1.425183227,0.154984559
-0.971858799,-0.187556013,-0.142524123,-0.016622424,-0.020955622,-0.0500862,-0.105860174,-0.212377444,0.111679181,0.188673413,-1.425183227,0.154984559
-0.971858799,-0.187556013,-0.142524123,-0.016622424,-0.020955622,-0.0500862,-0.105860174,-0.212377444,0.111679181,0.188673413,-1.425183227,0.154984559
-0.971858799,-0.187556013,-0.142524123,-0.016622424,-0.020955622,-0.0500862,-0.105860174,-0.212377444,0.111679181,0.188673413,-1.425183227,0.154984559
-0.971858799,-0.187556013,-0.142524123,-0.016622424,-0.020955622,-0.0500862,-0.105860174,-0.212377444,0.111679181,0.188673413,-1.425183227,0.154984559
-0.971858799,-0.187556013,-0.142524123,-0.016622424,-0.020955622,-0.0500862,-0.105860174,-0.212377444,0.111679181,0.188673413,-1.425183227,0.154984559
-0.971858799,-0.187556013,-0.142524123,-0.016622424,-0.020955622,-0.0500862,-0.105860174,-0.212377444,0.111679181,0.188673413,-1.425183227,0.154984559
-0.971858799,-0.187556013,-0.142524123,-0.016622424,-0.020955622,-0.0500862,-0.105860174,-0.212377444,0.111679181,0.188673413,-1.425183227,0.154984559
-0.971858799,-0.187556013,-0.142524123,-0.016622424,-0.020955622,-0.0500862,-0.105860174,-0.212377444,0.111679181,0.188673413,-1.425183227,0.154984559
-0.971858799,-0.187556013,-0.142524123,-0.016622424,-0.020955622,-0.0500862,-0.105860174,-0.212377444,0.111679181,0.188673413,-1.425183227,0.154984559
-0.971858799,-0.187556013,-0.142524123,-0.016622424,-0.020955622,-0.0500862,-0.105860174,-0.212377444,0.111679181,0.188673413,-1.425183227,0.154984559
-0.971858799,-0.187556013,-0.142524123,-0.016622424,-0.020955622,-0.0500862,-0.105860174,-0.212377444,0.111679181,0.188673413,-1.425183227,0.154984559
-0.972998202,-0.184662208,-0.138470486,-0.017253101,-0.019576982,-0.050187826,-0.094129696,-0.1463871,0.051505268,0.18572815,-1.429432381,0.15100009
-0.972998202,-0.184662208,-0.138470486,-0.017253101,-0.019576982,-0.050187826,-0.094129696,-0.1463871,0.051505268,0.18572815,-1.429432381,0.15100009
-0.972998202,-0.184662208,-0.138470486,-0.017253101,-0.019576982,-0.050187826,-0.094129696,-0.1463871,0.051505268,0.18572815,-1.429432381,0.15100009
-0.973240793,-0.184264973,-0.137289926,-0.02566278,-0.020035341,-0.046103656,-0.104997724,-0.062287971,-0.019179022,0.185323979,-1.430656305,0.146815687
-0.973240793,-0.184264973,-0.137289926,-0.02566278,-0.020035341,-0.046103656,-0.104997724,-0.062287971,-0.019179022,0.185323979,-1.430656305,0.146815687
-0.973240793,-0.184264973,-0.137289926,-0.02566278,-0.020035341,-0.046103656,-0.104997724,-0.062287971,-0.019179022,0.185323979,-1.430656305,0.146815687
-0.972598791,-0.185921177,-0.139587387,-0.022490859,-0.007194594,-0.03484863,-0.08786232,0.024496034,-0.066849232,0.187009299,-1.428249721,0.142058649
-0.972598791,-0.185921177,-0.139587387,-0.022490859,-0.007194594,-0.03484863,-0.08786232,0.024496034,-0.066849232,0.187009299,-1.428249721,0.142058649
-0.972598791,-0.185921177,-0.139587387,-0.022490859,-0.007194594,-0.03484863,-0.08786232,0.024496034,-0.066849232,0.187009299,-1.428249721,0.142058649
-0.969493687,-0.193946362,-0.149888873,-0.03025049,0.014471799,0.007680058,0.064318292,0.173655391,-0.130394921,0.195183301,-1.41740548,0.138639501
-0.969493687,-0.193946362,-0.149888873,-0.03025049,0.014471799,0.007680058,0.064318292,0.173655391,-0.130394921,0.195183301,-1.41740548,0.138639501
-0.969493687,-0.193946362,-0.149888873,-0.03025049,0.014471799,0.007680058,0.064318292,0.173655391,-0.130394921,0.195183301,-1.41740548,0.138639501
-0.969493687,-0.193946362,-0.149888873,-0.03025049,0.014471799,0.007680058,0.064318292,0.173655391,-0.130394921,0.195183301,-1.41740548,0.138639501
-0.969493687,-0.193946362,-0.149888873,-0.03025049,0.014471799,0.007680058,0.064318292,0.173655391,-0.130394921,0.195183301,-1.41740548,0.138639501
-0.969493687,-0.193946362,-0.149888873,-0.03025049,0.014471799,0.007680058,0.064318292,0.173655391,-0.130394921,0.195183301,-1.41740548,0.138639501
-0.967237055,-0.199750364,-0.156691074,0.000909686,0.017147735,0.024995387,0.069894098,0.16216217,-0.16753079,0.20110314,-1.410192936,0.140342024
-0.967237055,-0.199750364,-0.156691074,0.000909686,0.017147735,0.024995387,0.069894098,0.16216217,-0.16753079,0.20110314,-1.410192936,0.140342024
-0.967237055,-0.199750364,-0.156691074,0.000909686,0.017147735,0.024995387,0.069894098,0.16216217,-0.16753079,0.20110314,-1.410192936,0.140342024
-0.967237055,-0.199750364,-0.156691074,0.000909686,0.017147735,0.024995387,0.069894098,0.16216217,-0.16753079,0.20110314,-1.410192936,0.140342024
-0.967237055,-0.199750364,-0.156691074,0.000909686,0.017147735,0.024995387,0.069894098,0.16216217,-0.16753079,0.20110314,-1.410192936,0.140342024
-0.965208054,-0.205285892,-0.161959782,0.001612425,0.019005924,0.037481189,0.007970905,0.142416745,-0.145792097,0.206755806,-1.404547306,0.141361432
-0.965208054,-0.205285892,-0.161959782,0.001612425,0.019005924,0.037481189,0.007970905,0.142416745,-0.145792097,0.206755806,-1.404547306,0.141361432
-0.965208054,-0.205285892,-0.161959782,0.001612425,0.019005924,0.037481189,0.007970905,0.142416745,-0.145792097,0.206755806,-1.404547306,0.141361432
-0.965208054,-0.205285892,-0.161959782,0.001612425,0.019005924,0.037481189,0.007970905,0.142416745,-0.145792097,0.206755806,-1.404547306,0.141361432
-0.965208054,-0.205285892,-0.161959782,0.001612425,0.019005924,0.037481189,0.007970905,0.142416745,-0.145792097,0.206755806,-1.404547306,0.141361432
-0.965208054,-0.205285892,-0.161959782,0.001612425,0.019005924,0.037481189,0.007970905,0.142416745,-0.145792097,0.206755806,-1.404547306,0.141361432
-0.965208054,-0.205285892,-0.161959782,0.001612425,0.019005924,0.037481189,0.007970905,0.142416745,-0.145792097,0.206755806,-1.404547306,0.141361432
-0.965208054,-0.205285892,-0.161959782,0.001612425,0.019005924,0.037481189,0.007970905,0.142416745,-0.145792097,0.206755806,-1.404547306,0.141361432
-0.965208054,-0.205285892,-0.161959782,0.001612425,0.019005924,0.037481189,0.007970905,0.142416745,-0.145792097,0.206755806,-1.404547306,0.141361432
-0.963864625,-0.20909515,-0.165058151,0.007303059,0.02852194,0.042059779,-0.013450619,0.076820105,-0.098588042,0.210649561,-1.401195228,0.140083749
-0.963864625,-0.20909515,-0.165058151,0.007303059,0.02852194,0.042059779,-0.013450619,0.076820105,-0.098588042,0.210649561,-1.401195228,0.140083749
-0.963864625,-0.20909515,-0.165058151,0.007303059,0.02852194,0.042059779,-0.013450619,0.076820105,-0.098588042,0.210649561,-1.401195228,0.140083749
-0.963864625,-0.20909515,-0.165058151,0.007303059,0.02852194,0.042059779,-0.013450619,0.076820105,-0.098588042,0.210649561,-1.401195228,0.140083749
-0.963864625,-0.20909515,-0.165058151,0.007303059,0.02852194,0.042059779,-0.013450619,0.076820105,-0.098588042,0.210649561,-1.401195228,0.140083749
-0.963864625,-0.20909515,-0.165058151,0.007303059,0.02852194,0.042059779,-0.013450619,0.076820105,-0.098588042,0.210649561,-1.401195228,0.140083749
-0.963864625,-0.20909515,-0.165058151,0.007303059,0.02852194,0.042059779,-0.013450619,0.076820105,-0.098588042,0.210649561,-1.401195228,0.140083749
-0.963864625,-0.20909515,-0.165058151,0.007303059,0.02852194,0.042059779,-0.013450619,0.076820105,-0.098588042,0.210649561,-1.401195228,0.140083749
-0.963864625,-0.20909515,-0.165058151,0.007303059,0.02852194,0.042059779,-0.013450619,0.076820105,-0.098588042,0.210649561,-1.401195228,0.140083749
-0.963864625,-0.20909515,-0.165058151,0.007303059,0.02852194,0.042059779,-0.013450619,0.076820105,-0.098588042,0.210649561,-1.401195228,0.140083749
-0.963864625,-0.20909515,-0.165058151,0.007303059,0.02852194,0.042059779,-0.013450619,0.076820105,-0.098588042,0.210649561,-1.401195228,0.140083749
-0.963864625,-0.20909515,-0.165058151,0.007303059,0.02852194,0.042059779,-0.013450619,0.076820105,-0.098588042,0.210649561,-1.401195228,0.140083749
-0.963210523,-0.211722419,-0.165526286,0.007533491,0.038335994,0.053835154,0.060354922,0.045600761,-0.080544755,0.213336998,-1.400610139,0.140849587
-0.963210523,-0.211722419,-0.165526286,0.007533491,0.038335994,0.053835154,0.060354922,0.045600761,-0.080544755,0.213336998,-1.400610139,0.140849587
-0.963210523,-0.211722419,-0.165526286,0.007533491,0.038335994,0.053835154,0.060354922,0.045600761,-0.080544755,0.213336998,-1.400610139,0.140849587
-0.963210523,-0.211722419,-0.165526286,0.007533491,0.038335994,0.053835154,0.060354922,0.045600761,-0.080544755,0.213336998,-1.400610139,0.140849587
-0.963210523,-0.211722419,-0.165526286,0.007533491,0.038335994,0.053835154,0.060354922,0.045600761,-0.080544755,0.213336998,-1.400610139,0.140849587
-0.963210523,-0.211722419,-0.165526286,0.007533491,0.038335994,0.053835154,0.060354922,0.045600761,-0.080544755,0.213336998,-1.400610139,0.140849587
-0.963210523,-0.211722419,-0.165526286,0.007533491,0.038335994,0.053835154,0.060354922,0.045600761,-0.080544755,0.213336998,-1.400610139,0.140849587
-0.963210523,-0.211722419,-0.165526286,0.007533491,0.038335994,0.053835154,0.060354922,0.045600761,-0.080544755,0.213336998,-1.400610139,0.140849587
-0.963210523,-0.211722419,-0.165526286,0.007533491,0.038335994,0.053835154,0.060354922,0.045600761,-0.080544755,0.213336998,-1.400610139,0.140849587
-0.963210523,-0.211722419,-0.165526286,0.007533491,0.038335994,0.053835154,0.060354922,0.045600761,-0.080544755,0.213336998,-1.400610139,0.140849587
-0.963210523,-0.211722419,-0.165526286,0.007533491,0.038335994,0.053835154,0.060354922,0.045600761,-0.080544755,0.213336998,-1.400610139,0.140849587
-0.963210523,-0.211722419,-0.165526286,0.007533491,0.038335994,0.053835154,0.060354922,0.045600761,-0.080544755,0.213336998,-1.400610139,0.140849587
-0.962742984,-0.215111747,-0.163868412,0.003052473,-0.008171037,0.044807673,0.04423425,0.005960627,-0.114277519,0.216806259,-1.402202156,0.143371875
-0.962742984,-0.215111747,-0.163868412,0.003052473,-0.008171037,0.044807673,0.04423425,0.005960627,-0.114277519,0.216806259,-1.402202156,0.143371875
-0.962742984,-0.215111747,-0.163868412,0.003052473,-0.008171037,0.044807673,0.04423425,0.005960627,-0.114277519,0.216806259,-1.402202156,0.143371875
-0.962742984,-0.215111747,-0.163868412,0.003052473,-0.008171037,0.044807673,0.04423425,0.005960627,-0.114277519,0.216806259,-1.402202156,0.143371875
-0.962742984,-0.215111747,-0.163868412,0.003052473,-0.008171037,0.044807673,0.04423425,0.005960627,-0.114277519,0.216806259,-1.402202156,0.143371875
-0.962742984,-0.215111747,-0.163868412,0.003052473,-0.008171037,0.044807673,0.04423425,0.005960627,-0.114277519,0.216806259,-1.402202156,0.143371875
-0.962742984,-0.215111747,-0.163868412,0.003052473,-0.008171037,0.044807673,0.04423425,0.005960627,-0.114277519,0.216806259,-1.402202156,0.143371875
-0.962742984,-0.215111747,-0.163868412,0.003052473,-0.008171037,0.044807673,0.04423425,0.005960627,-0.114277519,0.216806259,-1.402202156,0.143371875
-0.962742984,-0.215111747,-0.163868412,0.003052473,-0.008171037,0.044807673,0.04423425,0.005960627,-0.114277519,0.216806259,-1.402202156,0.143371875
-0.962742984,-0.215111747,-0.163868412,0.003052473,-0.008171037,0.044807673,0.04423425,0.005960627,-0.114277519,0.216806259,-1.402202156,0.143371875
-0.962742984,-0.215111747,-0.163868412,0.003052473,-0.008171037,0.044807673,0.04423425,0.005960627,-0.114277519,0.216806259,-1.402202156,0.143371875
-0.961998522,-0.220210969,-0.161449179,0.014422953,0.001765072,0.036636353,0.008519355,-0.021301318,-0.192248106,0.222030737,-1.404519041,0.143763233
-0.961998522,-0.220210969,-0.161449179,0.014422953,0.001765072,0.036636353,0.008519355,-0.021301318,-0.192248106,0.222030737,-1.404519041,0.143763233
-0.961998522,-0.220210969,-0.161449179,0.014422953,0.001765072,0.036636353,0.008519355,-0.021301318,-0.192248106,0.222030737,-1.404519041,0.143763233
-0.961998522,-0.220210969,-0.161449179,0.014422953,0.001765072,0.036636353,0.008519355,-0.021301318,-0.192248106,0.222030737,-1.404519041,0.143763233
-0.961998522,-0.220210969,-0.161449179,0.014422953,0.001765072,0.036636353,0.008519355,-0.021301318,-0.192248106,0.222030737,-1.404519041,0.143763233
-0.961998522,-0.220210969,-0.161449179,0.014422953,0.001765072,0.036636353,0.008519355,-0.021301318,-0.192248106,0.222030737,-1.404519041,0.143763233
-0.961998522,-0.220210969,-0.161449179,0.014422953,0.001765072,0.036636353,0.008519355,-0.021301318,-0.192248106,0.222030737,-1.404519041,0.143763233
-0.961998522,-0.220210969,-0.161449179,0.014422953,0.001765072,0.036636353,0.008519355,-0.021301318,-0.192248106,0.222030737,-1.404519041,0.143763233
-0.961998522,-0.220210969,-0.161449179,0.014422953,0.001765072,0.036636353,0.008519355,-0.021301318,-0.192248106,0.222030737,-1.404519041,0.143763233
-0.961998522,-0.220210969,-0.161449179,0.014422953,0.001765072,0.036636353,0.008519355,-0.021301318,-0.192248106,0.222030737,-1.404519041,0.143763233
-0.961998522,-0.220210969,-0.161449179,0.014422953,0.001765072,0.036636353,0.008519355,-0.021301318,-0.192248106,0.222030737,-1.404519041,0.143763233
-0.961998522,-0.220210969,-0.161449179,0.014422953,0.001765072,0.036636353,0.008519355,-0.021301318,-0.192248106,0.222030737,-1.404519041,0.143763233
-0.961998522,-0.220210969,-0.161449179,0.014422953,0.001765072,0.036636353,0.008519355,-0.021301318,-0.192248106,0.222030737,-1.404519041,0.143763233
-0.961998522,-0.220210969,-0.161449179,0.014422953,0.001765072,0.036636353,0.008519355,-0.021301318,-0.192248106,0.222030737,-1.404519041,0.143763233
-0.961998522,-0.220210969,-0.161449179,0.014422953,0.001765072,0.036636353,0.008519355,-0.021301318,-0.192248106,0.222030737,-1.404519041,0.143763233
-0.960903525,-0.225466043,-0.160715267,0.002249897,-0.033064753,0.028471529,-0.27386862,0.021167943,-0.120004967,0.227421374,-1.405075938,0.137812681
-0.960903525,-0.225466043,-0.160715267,0.002249897,-0.033064753,0.028471529,-0.27386862,0.021167943,-0.120004967,0.227421374,-1.405075938,0.137812681
-0.960903525,-0.225466043,-0.160715267,0.002249897,-0.033064753,0.028471529,-0.27386862,0.021167943,-0.120004967,0.227421374,-1.405075938,0.137812681
-0.960903525,-0.225466043,-0.160715267,0.002249897,-0.033064753,0.028471529,-0.27386862,0.021167943,-0.120004967,0.227421374,-1.405075938,0.137812681
-0.960903525,-0.225466043,-0.160715267,0.002249897,-0.033064753,0.028471529,-0.27386862,0.021167943,-0.120004967,0.227421374,-1.405075938,0.137812681
-0.959854305,-0.227408886,-0.164209709,0.023387074,0.027761772,0.006224215,-0.201843992,0.096963502,-0.098299459,0.229416016,-1.401358876,0.126037266
