gravityX,gravityY,gravityZ,accelX,accelY,accelZ,rotRateX,rotRatY,rotRateZ,attPitch,attRoll,attYaw
-0.938608706,-0.225270197,-0.261279881,-0.03108865,0.048588336,0.084309399,-0.052445993,0.105175689,-0.206003338,0.227220351,-1.299300371,0.318939559
-0.938608706,-0.225270197,-0.261279881,-0.03108865,0.048588336,0.084309399,-0.052445993,0.105175689,-0.206003338,0.227220351,-1.299300371,0.318939559
-0.938608706,-0.225270197,-0.261279881,-0.03108865,0.048588336,0.084309399,-0.052445993,0.105175689,-0.206003338,0.227220351,-1.299300371,0.318939559
-0.938608706,-0.225270197,-0.261279881,-0.03108865,0.048588336,0.084309399,-0.052445993,0.105175689,-0.206003338,0.227220351,-1.299300371,0.318939559
-0.938608706,-0.225270197,-0.261279881,-0.03108865,0.048588336,0.084309399,-0.052445993,0.105175689,-0.206003338,0.227220351,-1.299300371,0.318939559
-0.938608706,-0.225270197,-0.261279881,-0.03108865,0.048588336,0.084309399,-0.052445993,0.105175689,-0.206003338,0.227220351,-1.299300371,0.318939559
-0.938608706,-0.225270197,-0.261279881,-0.03108865,0.048588336,0.084309399,-0.052445993,0.105175689,-0.206003338,0.227220351,-1.299300371,0.318939559
-0.938221753,-0.225734085,-0.26226759,0.00589323,0.061533988,0.074707508,-0.12298388,0.070934132,-0.155429646,0.227696511,-1.298217124,0.31404536
-0.938221753,-0.225734085,-0.26226759,0.00589323,0.061533988,0.074707508,-0.12298388,0.070934132,-0.155429646,0.227696511,-1.298217124,0.31404536
-0.938221753,-0.225734085,-0.26226759,0.00589323,0.061533988,0.074707508,-0.12298388,0.070934132,-0.155429646,0.227696511,-1.298217124,0.31404536
-0.938221753,-0.225734085,-0.26226759,0.00589323,0.061533988,0.074707508,-0.12298388,0.070934132,-0.155429646,0.227696511,-1.298217124,0.31404536
-0.938221753,-0.225734085,-0.26226759,0.00589323,0.061533988,0.074707508,-0.12298388,0.070934132,-0.155429646,0.227696511,-1.298217124,0.31404536
-0.938221753,-0.225734085,-0.26226759,0.00589323,0.061533988,0.074707508,-0.12298388,0.070934132,-0.155429646,0.227696511,-1.298217124,0.31404536
-0.93904835,-0.226236865,-0.258853465,0.017492175,0.077798963,0.100453198,0.01118827,0.03610779,-0.115760691,0.228212632,-1.301821188,0.31184032
-0.93904835,-0.226236865,-0.258853465,0.017492175,0.077798963,0.100453198,0.01118827,0.03610779,-0.115760691,0.228212632,-1.301821188,0.31184032
-0.93904835,-0.226236865,-0.258853465,0.017492175,0.077798963,0.100453198,0.01118827,0.03610779,-0.115760691,0.228212632,-1.301821188,0.31184032
-0.93904835,-0.226236865,-0.258853465,0.017492175,0.077798963,0.100453198,0.01118827,0.03610779,-0.115760691,0.228212632,-1.301821188,0.31184032
-0.93904835,-0.226236865,-0.258853465,0.017492175,0.077798963,0.100453198,0.01118827,0.03610779,-0.115760691,0.228212632,-1.301821188,0.31184032
-0.93904835,-0.226236865,-0.258853465,0.017492175,0.077798963,0.100453198,0.01118827,0.03610779,-0.115760691,0.228212632,-1.301821188,0.31184032
-0.93904835,-0.226236865,-0.258853465,0.017492175,0.077798963,0.100453198,0.01118827,0.03610779,-0.115760691,0.228212632,-1.301821188,0.31184032
-0.93904835,-0.226236865,-0.258853465,0.017492175,0.077798963,0.100453198,0.01118827,0.03610779,-0.115760691,0.228212632,-1.301821188,0.31184032
-0.93904835,-0.226236865,-0.258853465,0.017492175,0.077798963,0.100453198,0.01118827,0.03610779,-0.115760691,0.228212632,-1.301821188,0.31184032
-0.93904835,-0.226236865,-0.258853465,0.017492175,0.077798963,0.100453198,0.01118827,0.03610779,-0.115760691,0.228212632,-1.301821188,0.31184032
-0.939890325,-0.226905361,-0.255186647,0.021096051,0.066046834,0.074676454,0.065658152,-0.053980425,0.004097753,0.228898985,-1.305680567,0.313833185
-0.939890325,-0.226905361,-0.255186647,0.021096051,0.066046834,0.074676454,0.065658152,-0.053980425,0.004097753,0.228898985,-1.305680567,0.313833185
-0.939890325,-0.226905361,-0.255186647,0.021096051,0.066046834,0.074676454,0.065658152,-0.053980425,0.004097753,0.228898985,-1.305680567,0.313833185
-0.939890325,-0.226905361,-0.255186647,0.021096051,0.066046834,0.074676454,0.065658152,-0.053980425,0.004097753,0.228898985,-1.305680567,0.313833185
-0.939890325,-0.226905361,-0.255186647,0.021096051,0.066046834,0.074676454,0.065658152,-0.053980425,0.004097753,0.228898985,-1.305680567,0.313833185
-0.942862391,-0.222683266,-0.247836545,0.015782535,0.068233415,0.075459301,0.145958245,-0.125869244,0.121796906,0.22456598,-1.313755458,0.319358297
-0.942862391,-0.222683266,-0.247836545,0.015782535,0.068233415,0.075459301,0.145958245,-0.125869244,0.121796906,0.22456598,-1.313755458,0.319358297
-0.942862391,-0.222683266,-0.247836545,0.015782535,0.068233415,0.075459301,0.145958245,-0.125869244,0.121796906,0.22456598,-1.313755458,0.319358297
-0.942862391,-0.222683266,-0.247836545,0.015782535,0.068233415,0.075459301,0.145958245,-0.125869244,0.121796906,0.22456598,-1.313755458,0.319358297
-0.942862391,-0.222683266,-0.247836545,0.015782535,0.068233415,0.075459301,0.145958245,-0.125869244,0.121796906,0.22456598,-1.313755458,0.319358297
-0.942862391,-0.222683266,-0.247836545,0.015782535,0.068233415,0.075459301,0.145958245,-0.125869244,0.121796906,0.22456598,-1.313755458,0.319358297
-0.947135627,-0.216087669,-0.237150714,0.009634256,0.044944763,0.05371052,0.17265214,-0.207337722,0.189451739,0.217805675,-1.32545319,0.328073014
-0.947135627,-0.216087669,-0.237150714,0.009634256,0.044944763,0.05371052,0.17265214,-0.207337722,0.189451739,0.217805675,-1.32545319,0.328073014
-0.947135627,-0.216087669,-0.237150714,0.009634256,0.044944763,0.05371052,0.17265214,-0.207337722,0.189451739,0.217805675,-1.32545319,0.328073014
-0.947135627,-0.216087669,-0.237150714,0.009634256,0.044944763,0.05371052,0.17265214,-0.207337722,0.189451739,0.217805675,-1.32545319,0.328073014
-0.947135627,-0.216087669,-0.237150714,0.009634256,0.044944763,0.05371052,0.17265214,-0.207337722,0.189451739,0.217805675,-1.32545319,0.328073014
-0.947135627,-0.216087669,-0.237150714,0.009634256,0.044944763,0.05371052,0.17265214,-0.207337722,0.189451739,0.217805675,-1.32545319,0.328073014
-0.951868653,-0.208222896,-0.224921256,-0.002921104,0.038666874,0.035591483,0.184209362,-0.251961112,0.213939875,0.209757679,-1.338758042,0.337461864
-0.951868653,-0.208222896,-0.224921256,-0.002921104,0.038666874,0.035591483,0.184209362,-0.251961112,0.213939875,0.209757679,-1.338758042,0.337461864
-0.95656693,-0.199702412,-0.212365136,-0.01055181,0.018381953,0.021402538,0.160411,-0.239289925,0.242864162,0.20105421,-1.352331909,0.346762261
-0.971184373,-0.163342416,-0.173552006,0.004173338,-0.019015491,-0.040024877,0.2940467,-0.187852234,0.290225267,0.164077629,-1.393961512,0.38773812
-0.971184373,-0.163342416,-0.173552006,0.004173338,-0.019015491,-0.040024877,0.2940467,-0.187852234,0.290225267,0.164077629,-1.393961512,0.38773812
-0.971184373,-0.163342416,-0.173552006,0.004173338,-0.019015491,-0.040024877,0.2940467,-0.187852234,0.290225267,0.164077629,-1.393961512,0.38773812
-0.971184373,-0.163342416,-0.173552006,0.004173338,-0.019015491,-0.040024877,0.2940467,-0.187852234,0.290225267,0.164077629,-1.393961512,0.38773812
-0.971184373,-0.163342416,-0.173552006,0.004173338,-0.019015491,-0.040024877,0.2940467,-0.187852234,0.290225267,0.164077629,-1.393961512,0.38773812
-0.971184373,-0.163342416,-0.173552006,0.004173338,-0.019015491,-0.040024877,0.2940467,-0.187852234,0.290225267,0.164077629,-1.393961512,0.38773812
-0.973635972,-0.155778155,-0.166632324,0.00445807,-0.044752985,-0.053170025,0.267681032,-0.170287192,0.239899576,0.15641517,-1.401294139,0.400756956
-0.973635972,-0.155778155,-0.166632324,0.00445807,-0.044752985,-0.053170025,0.267681032,-0.170287192,0.239899576,0.15641517,-1.401294139,0.400756956
-0.973635972,-0.155778155,-0.166632324,0.00445807,-0.044752985,-0.053170025,0.267681032,-0.170287192,0.239899576,0.15641517,-1.401294139,0.400756956
-0.973635972,-0.155778155,-0.166632324,0.00445807,-0.044752985,-0.053170025,0.267681032,-0.170287192,0.239899576,0.15641517,-1.401294139,0.400756956
-0.973635972,-0.155778155,-0.166632324,0.00445807,-0.044752985,-0.053170025,0.267681032,-0.170287192,0.239899576,0.15641517,-1.401294139,0.400756956
-0.973635972,-0.155778155,-0.166632324,0.00445807,-0.044752985,-0.053170025,0.267681032,-0.170287192,0.239899576,0.15641517,-1.401294139,0.400756956
-0.973635972,-0.155778155,-0.166632324,0.00445807,-0.044752985,-0.053170025,0.267681032,-0.170287192,0.239899576,0.15641517,-1.401294139,0.400756956
-0.973635972,-0.155778155,-0.166632324,0.00445807,-0.044752985,-0.053170025,0.267681032,-0.170287192,0.239899576,0.15641517,-1.401294139,0.400756956
-0.973635972,-0.155778155,-0.166632324,0.00445807,-0.044752985,-0.053170025,0.267681032,-0.170287192,0.239899576,0.15641517,-1.401294139,0.400756956
-0.975462735,-0.15011403,-0.161054537,8.96E-05,-0.04461877,-0.049882233,0.20568274,-0.155183494,0.191326916,0.150683602,-1.407166737,0.411352703
-0.975462735,-0.15011403,-0.161054537,8.96E-05,-0.04461877,-0.049882233,0.20568274,-0.155183494,0.191326916,0.150683602,-1.407166737,0.411352703
-0.975462735,-0.15011403,-0.161054537,8.96E-05,-0.04461877,-0.049882233,0.20568274,-0.155183494,0.191326916,0.150683602,-1.407166737,0.411352703
-0.976689398,-0.145708203,-0.157629192,0.003635943,-0.063688248,-0.071786344,0.123000935,-0.117073879,0.171967983,0.146228776,-1.410784767,0.418721292
-0.976689398,-0.145708203,-0.157629192,0.003635943,-0.063688248,-0.071786344,0.123000935,-0.117073879,0.171967983,0.146228776,-1.410784767,0.418721292
-0.976689398,-0.145708203,-0.157629192,0.003635943,-0.063688248,-0.071786344,0.123000935,-0.117073879,0.171967983,0.146228776,-1.410784767,0.418721292
-0.976689398,-0.145708203,-0.157629192,0.003635943,-0.063688248,-0.071786344,0.123000935,-0.117073879,0.171967983,0.146228776,-1.410784767,0.418721292
-0.976689398,-0.145708203,-0.157629192,0.003635943,-0.063688248,-0.071786344,0.123000935,-0.117073879,0.171967983,0.146228776,-1.410784767,0.418721292
-0.976689398,-0.145708203,-0.157629192,0.003635943,-0.063688248,-0.071786344,0.123000935,-0.117073879,0.171967983,0.146228776,-1.410784767,0.418721292
-0.976689398,-0.145708203,-0.157629192,0.003635943,-0.063688248,-0.071786344,0.123000935,-0.117073879,0.171967983,0.146228776,-1.410784767,0.418721292
-0.976689398,-0.145708203,-0.157629192,0.003635943,-0.063688248,-0.071786344,0.123000935,-0.117073879,0.171967983,0.146228776,-1.410784767,0.418721292
-0.976689398,-0.145708203,-0.157629192,0.003635943,-0.063688248,-0.071786344,0.123000935,-0.117073879,0.171967983,0.146228776,-1.410784767,0.418721292
-0.976689398,-0.145708203,-0.157629192,0.003635943,-0.063688248,-0.071786344,0.123000935,-0.117073879,0.171967983,0.146228776,-1.410784767,0.418721292
-0.976689398,-0.145708203,-0.157629192,0.003635943,-0.063688248,-0.071786344,0.123000935,-0.117073879,0.171967983,0.146228776,-1.410784767,0.418721292
-0.976689398,-0.145708203,-0.157629192,0.003635943,-0.063688248,-0.071786344,0.123000935,-0.117073879,0.171967983,0.146228776,-1.410784767,0.418721292
-0.977630377,-0.142221302,-0.15495868,0.009291828,-0.064504862,-0.077874839,0.018176325,-0.104058683,0.109202869,0.142705176,-1.413599709,0.422178217
-0.977630377,-0.142221302,-0.15495868,0.009291828,-0.064504862,-0.077874839,0.018176325,-0.104058683,0.109202869,0.142705176,-1.413599709,0.422178217
-0.977630377,-0.142221302,-0.15495868,0.009291828,-0.064504862,-0.077874839,0.018176325,-0.104058683,0.109202869,0.142705176,-1.413599709,0.422178217
-0.977630377,-0.142221302,-0.15495868,0.009291828,-0.064504862,-0.077874839,0.018176325,-0.104058683,0.109202869,0.142705176,-1.413599709,0.422178217
-0.977630377,-0.142221302,-0.15495868,0.009291828,-0.064504862,-0.077874839,0.018176325,-0.104058683,0.109202869,0.142705176,-1.413599709,0.422178217
-0.977630377,-0.142221302,-0.15495868,0.009291828,-0.064504862,-0.077874839,0.018176325,-0.104058683,0.109202869,0.142705176,-1.413599709,0.422178217
-0.977630377,-0.142221302,-0.15495868,0.009291828,-0.064504862,-0.077874839,0.018176325,-0.104058683,0.109202869,0.142705176,-1.413599709,0.422178217
-0.977630377,-0.142221302,-0.15495868,0.009291828,-0.064504862,-0.077874839,0.018176325,-0.104058683,0.109202869,0.142705176,-1.413599709,0.422178217
-0.977630377,-0.142221302,-0.15495868,0.009291828,-0.064504862,-0.077874839,0.018176325,-0.104058683,0.109202869,0.142705176,-1.413599709,0.422178217
-0.977630377,-0.142221302,-0.15495868,0.009291828,-0.064504862,-0.077874839,0.018176325,-0.104058683,0.109202869,0.142705176,-1.413599709,0.422178217
-0.977863014,-0.141634971,-0.154025063,0.000932872,-0.064664021,-0.071544468,-0.061341483,-0.075379036,0.025976101,0.142112844,-1.414567998,0.421122042
-0.977863014,-0.141634971,-0.154025063,0.000932872,-0.064664021,-0.071544468,-0.061341483,-0.075379036,0.025976101,0.142112844,-1.414567998,0.421122042
-0.977863014,-0.141634971,-0.154025063,0.000932872,-0.064664021,-0.071544468,-0.061341483,-0.075379036,0.025976101,0.142112844,-1.414567998,0.421122042
-0.977863014,-0.141634971,-0.154025063,0.000932872,-0.064664021,-0.071544468,-0.061341483,-0.075379036,0.025976101,0.142112844,-1.414567998,0.421122042
-0.977863014,-0.141634971,-0.154025063,0.000932872,-0.064664021,-0.071544468,-0.061341483,-0.075379036,0.025976101,0.142112844,-1.414567998,0.421122042
-0.977863014,-0.141634971,-0.154025063,0.000932872,-0.064664021,-0.071544468,-0.061341483,-0.075379036,0.025976101,0.142112844,-1.414567998,0.421122042
-0.977863014,-0.141634971,-0.154025063,0.000932872,-0.064664021,-0.071544468,-0.061341483,-0.075379036,0.025976101,0.142112844,-1.414567998,0.421122042
-0.977254808,-0.143967107,-0.155713558,-0.014827132,-0.044387594,-0.051942229,-0.097138204,-0.023744743,-0.046725426,0.144469121,-1.412786873,0.417380048
-0.977254808,-0.143967107,-0.155713558,-0.014827132,-0.044387594,-0.051942229,-0.097138204,-0.023744743,-0.046725426,0.144469121,-1.412786873,0.417380048
-0.977254808,-0.143967107,-0.155713558,-0.014827132,-0.044387594,-0.051942229,-0.097138204,-0.023744743,-0.046725426,0.144469121,-1.412786873,0.417380048
-0.974149168,-0.153255314,-0.165971562,0.012736559,-0.009495273,-0.026928186,-0.059982475,0.102422439,-0.1137027,0.153861669,-1.402040835,0.404922748
-0.974149168,-0.153255314,-0.165971562,0.012736559,-0.009495273,-0.026928186,-0.059982475,0.102422439,-0.1137027,0.153861669,-1.402040835,0.404922748
-0.974149168,-0.153255314,-0.165971562,0.012736559,-0.009495273,-0.026928186,-0.059982475,0.102422439,-0.1137027,0.153861669,-1.402040835,0.404922748
-0.974149168,-0.153255314,-0.165971562,0.012736559,-0.009495273,-0.026928186,-0.059982475,0.102422439,-0.1137027,0.153861669,-1.402040835,0.404922748
-0.974149168,-0.153255314,-0.165971562,0.012736559,-0.009495273,-0.026928186,-0.059982475,0.102422439,-0.1137027,0.153861669,-1.402040835,0.404922748
-0.974149168,-0.153255314,-0.165971562,0.012736559,-0.009495273,-0.026928186,-0.059982475,0.102422439,-0.1137027,0.153861669,-1.402040835,0.404922748
-0.972417474,-0.158011317,-0.171571836,0.005389154,-0.013101175,-0.020183206,-0.023266977,0.107365862,-0.073179938,0.158676343,-1.396155292,0.403094859
-0.972417474,-0.158011317,-0.171571836,0.005389154,-0.013101175,-0.020183206,-0.023266977,0.107365862,-0.073179938,0.158676343,-1.396155292,0.403094859
-0.972417474,-0.158011317,-0.171571836,0.005389154,-0.013101175,-0.020183206,-0.023266977,0.107365862,-0.073179938,0.158676343,-1.396155292,0.403094859
-0.972417474,-0.158011317,-0.171571836,0.005389154,-0.013101175,-0.020183206,-0.023266977,0.107365862,-0.073179938,0.158676343,-1.396155292,0.403094859
-0.972417474,-0.158011317,-0.171571836,0.005389154,-0.013101175,-0.020183206,-0.023266977,0.107365862,-0.073179938,0.158676343,-1.396155292,0.403094859
-0.972417474,-0.158011317,-0.171571836,0.005389154,-0.013101175,-0.020183206,-0.023266977,0.107365862,-0.073179938,0.158676343,-1.396155292,0.403094859
-0.972417474,-0.158011317,-0.171571836,0.005389154,-0.013101175,-0.020183206,-0.023266977,0.107365862,-0.073179938,0.158676343,-1.396155292,0.403094859
-0.972417474,-0.158011317,-0.171571836,0.005389154,-0.013101175,-0.020183206,-0.023266977,0.107365862,-0.073179938,0.158676343,-1.396155292,0.403094859
-0.972417474,-0.158011317,-0.171571836,0.005389154,-0.013101175,-0.020183206,-0.023266977,0.107365862,-0.073179938,0.158676343,-1.396155292,0.403094859
-0.970965803,-0.161284178,-0.176672027,0.012146592,-0.015336752,-0.01200062,-0.024545906,0.102028206,-0.101236664,0.161991725,-1.390810445,0.401065319
-0.970965803,-0.161284178,-0.176672027,0.012146592,-0.015336752,-0.01200062,-0.024545906,0.102028206,-0.101236664,0.161991725,-1.390810445,0.401065319
-0.970965803,-0.161284178,-0.176672027,0.012146592,-0.015336752,-0.01200062,-0.024545906,0.102028206,-0.101236664,0.161991725,-1.390810445,0.401065319
-0.970965803,-0.161284178,-0.176672027,0.012146592,-0.015336752,-0.01200062,-0.024545906,0.102028206,-0.101236664,0.161991725,-1.390810445,0.401065319
-0.970965803,-0.161284178,-0.176672027,0.012146592,-0.015336752,-0.01200062,-0.024545906,0.102028206,-0.101236664,0.161991725,-1.390810445,0.401065319
-0.970965803,-0.161284178,-0.176672027,0.012146592,-0.015336752,-0.01200062,-0.024545906,0.102028206,-0.101236664,0.161991725,-1.390810445,0.401065319
-0.970965803,-0.161284178,-0.176672027,0.012146592,-0.015336752,-0.01200062,-0.024545906,0.102028206,-0.101236664,0.161991725,-1.390810445,0.401065319
-0.970965803,-0.161284178,-0.176672027,0.012146592,-0.015336752,-0.01200062,-0.024545906,0.102028206,-0.101236664,0.161991725,-1.390810445,0.401065319
-0.970965803,-0.161284178,-0.176672027,0.012146592,-0.015336752,-0.01200062,-0.024545906,0.102028206,-0.101236664,0.161991725,-1.390810445,0.401065319
-0.969158471,-0.16643627,-0.181744337,-0.002508342,-0.007575363,-0.009324312,0.042241551,0.135240167,-0.16144152,0.167214421,-1.385421347,0.400039737
-0.969158471,-0.16643627,-0.181744337,-0.002508342,-0.007575363,-0.009324312,0.042241551,0.135240167,-0.16144152,0.167214421,-1.385421347,0.400039737
-0.969158471,-0.16643627,-0.181744337,-0.002508342,-0.007575363,-0.009324312,0.042241551,0.135240167,-0.16144152,0.167214421,-1.385421347,0.400039737
-0.969158471,-0.16643627,-0.181744337,-0.002508342,-0.007575363,-0.009324312,0.042241551,0.135240167,-0.16144152,0.167214421,-1.385421347,0.400039737
-0.969158471,-0.16643627,-0.181744337,-0.002508342,-0.007575363,-0.009324312,0.042241551,0.135240167,-0.16144152,0.167214421,-1.385421347,0.400039737
-0.969158471,-0.16643627,-0.181744337,-0.002508342,-0.007575363,-0.009324312,0.042241551,0.135240167,-0.16144152,0.167214421,-1.385421347,0.400039737
-0.966326952,-0.175902963,-0.187804684,-0.029799819,0.013274357,0.015886009,0.374235719,0.276953638,-0.227941811,0.17682296,-1.378840269,0.406384237
-0.966326952,-0.175902963,-0.187804684,-0.029799819,0.013274357,0.015886009,0.374235719,0.276953638,-0.227941811,0.17682296,-1.378840269,0.406384237
-0.966326952,-0.175902963,-0.187804684,-0.029799819,0.013274357,0.015886009,0.374235719,0.276953638,-0.227941811,0.17682296,-1.378840269,0.406384237
-0.966326952,-0.175902963,-0.187804684,-0.029799819,0.013274357,0.015886009,0.374235719,0.276953638,-0.227941811,0.17682296,-1.378840269,0.406384237
-0.966326952,-0.175902963,-0.187804684,-0.029799819,0.013274357,0.015886009,0.374235719,0.276953638,-0.227941811,0.17682296,-1.378840269,0.406384237
-0.961798668,-0.190183148,-0.196910515,-0.023753583,0.003994942,0.024106681,0.503059328,0.360306501,-0.316389084,0.191348699,-1.368855383,0.423366011
-0.961798668,-0.190183148,-0.196910515,-0.023753583,0.003994942,0.024106681,0.503059328,0.360306501,-0.316389084,0.191348699,-1.368855383,0.423366011
-0.961798668,-0.190183148,-0.196910515,-0.023753583,0.003994942,0.024106681,0.503059328,0.360306501,-0.316389084,0.191348699,-1.368855383,0.423366011
-0.961798668,-0.190183148,-0.196910515,-0.023753583,0.003994942,0.024106681,0.503059328,0.360306501,-0.316389084,0.191348699,-1.368855383,0.423366011
-0.961798668,-0.190183148,-0.196910515,-0.023753583,0.003994942,0.024106681,0.503059328,0.360306501,-0.316389084,0.191348699,-1.368855383,0.423366011
-0.961798668,-0.190183148,-0.196910515,-0.023753583,0.003994942,0.024106681,0.503059328,0.360306501,-0.316389084,0.191348699,-1.368855383,0.423366011
-0.961798668,-0.190183148,-0.196910515,-0.023753583,0.003994942,0.024106681,0.503059328,0.360306501,-0.316389084,0.191348699,-1.368855383,0.423366011
-0.961798668,-0.190183148,-0.196910515,-0.023753583,0.003994942,0.024106681,0.503059328,0.360306501,-0.316389084,0.191348699,-1.368855383,0.423366011
-0.961798668,-0.190183148,-0.196910515,-0.023753583,0.003994942,0.024106681,0.503059328,0.360306501,-0.316389084,0.191348699,-1.368855383,0.423366011
-0.961798668,-0.190183148,-0.196910515,-0.023753583,0.003994942,0.024106681,0.503059328,0.360306501,-0.316389084,0.191348699,-1.368855383,0.423366011
-0.961798668,-0.190183148,-0.196910515,-0.023753583,0.003994942,0.024106681,0.503059328,0.360306501,-0.316389084,0.191348699,-1.368855383,0.423366011
-0.961798668,-0.190183148,-0.196910515,-0.023753583,0.003994942,0.024106681,0.503059328,0.360306501,-0.316389084,0.191348699,-1.368855383,0.423366011
-0.961798668,-0.190183148,-0.196910515,-0.023753583,0.003994942,0.024106681,0.503059328,0.360306501,-0.316389084,0.191348699,-1.368855383,0.423366011
-0.956994593,-0.203390315,-0.206867054,-0.015846968,-0.024835885,0.039388418,0.114792317,0.280417353,-0.305451155,0.204819372,-1.357908591,0.433418159
-0.956994593,-0.203390315,-0.206867054,-0.015846968,-0.024835885,0.039388418,0.114792317,0.280417353,-0.305451155,0.204819372,-1.357908591,0.433418159
-0.956994593,-0.203390315,-0.206867054,-0.015846968,-0.024835885,0.039388418,0.114792317,0.280417353,-0.305451155,0.204819372,-1.357908591,0.433418159
-0.956994593,-0.203390315,-0.206867054,-0.015846968,-0.024835885,0.039388418,0.114792317,0.280417353,-0.305451155,0.204819372,-1.357908591,0.433418159
-0.956994593,-0.203390315,-0.206867054,-0.015846968,-0.024835885,0.039388418,0.114792317,0.280417353,-0.305451155,0.204819372,-1.357908591,0.433418159
-0.956994593,-0.203390315,-0.206867054,-0.015846968,-0.024835885,0.039388418,0.114792317,0.280417353,-0.305451155,0.204819372,-1.357908591,0.433418159
-0.953348517,-0.214336187,-0.212571695,-0.004173338,0.010203585,0.048267007,0.077987246,0.146597967,-0.302059829,0.216012179,-1.351411339,0.433812524
-0.953348517,-0.214336187,-0.212571695,-0.004173338,0.010203585,0.048267007,0.077987246,0.146597967,-0.302059829,0.216012179,-1.351411339,0.433812524
-0.953348517,-0.214336187,-0.212571695,-0.004173338,0.010203585,0.048267007,0.077987246,0.146597967,-0.302059829,0.216012179,-1.351411339,0.433812524
-0.950410247,-0.22528407,-0.214400396,0.006422937,0.015246272,0.045304477,-0.060902823,0.073134385,-0.246960461,0.227234589,-1.348923043,0.433396797
-0.950410247,-0.22528407,-0.214400396,0.006422937,0.015246272,0.045304477,-0.060902823,0.073134385,-0.246960461,0.227234589,-1.348923043,0.433396797
-0.950410247,-0.22528407,-0.214400396,0.006422937,0.015246272,0.045304477,-0.060902823,0.073134385,-0.246960461,0.227234589,-1.348923043,0.433396797
-0.950410247,-0.22528407,-0.214400396,0.006422937,0.015246272,0.045304477,-0.060902823,0.073134385,-0.246960461,0.227234589,-1.348923043,0.433396797
-0.950410247,-0.22528407,-0.214400396,0.006422937,0.015246272,0.045304477,-0.060902823,0.073134385,-0.246960461,0.227234589,-1.348923043,0.433396797
-0.950410247,-0.22528407,-0.214400396,0.006422937,0.015246272,0.045304477,-0.060902823,0.073134385,-0.246960461,0.227234589,-1.348923043,0.433396797
-0.950410247,-0.22528407,-0.214400396,0.006422937,0.015246272,0.045304477,-0.060902823,0.073134385,-0.246960461,0.227234589,-1.348923043,0.433396797
-0.950410247,-0.22528407,-0.214400396,0.006422937,0.015246272,0.045304477,-0.060902823,0.073134385,-0.246960461,0.227234589,-1.348923043,0.433396797
-0.950410247,-0.22528407,-0.214400396,0.006422937,0.015246272,0.045304477,-0.060902823,0.073134385,-0.246960461,0.227234589,-1.348923043,0.433396797
-0.948809028,-0.229903445,-0.216577992,0.032745063,0.004850939,0.03780812,-0.368830383,0.020665973,-0.134676069,0.231978472,-1.346378293,0.422412544
-0.948809028,-0.229903445,-0.216577992,0.032745063,0.004850939,0.03780812,-0.368830383,0.020665973,-0.134676069,0.231978472,-1.346378293,0.422412544
-0.948809028,-0.229903445,-0.216577992,0.032745063,0.004850939,0.03780812,-0.368830383,0.020665973,-0.134676069,0.231978472,-1.346378293,0.422412544
-0.948809028,-0.229903445,-0.216577992,0.032745063,0.004850939,0.03780812,-0.368830383,0.020665973,-0.134676069,0.231978472,-1.346378293,0.422412544
-0.948809028,-0.229903445,-0.216577992,0.032745063,0.004850939,0.03780812,-0.368830383,0.020665973,-0.134676069,0.231978472,-1.346378293,0.422412544
-0.948809028,-0.229903445,-0.216577992,0.032745063,0.004850939,0.03780812,-0.368830383,0.020665973,-0.134676069,0.231978472,-1.346378293,0.422412544
-0.948809028,-0.229903445,-0.216577992,0.032745063,0.004850939,0.03780812,-0.368830383,0.020665973,-0.134676069,0.231978472,-1.346378293,0.422412544
-0.948809028,-0.229903445,-0.216577992,0.032745063,0.004850939,0.03780812,-0.368830383,0.020665973,-0.134676069,0.231978472,-1.346378293,0.422412544
-0.948809028,-0.229903445,-0.216577992,0.032745063,0.004850939,0.03780812,-0.368830383,0.020665973,-0.134676069,0.231978472,-1.346378293,0.422412544
-0.948809028,-0.229903445,-0.216577992,0.032745063,0.004850939,0.03780812,-0.368830383,0.020665973,-0.134676069,0.231978472,-1.346378293,0.422412544
-0.948809028,-0.229903445,-0.216577992,0.032745063,0.004850939,0.03780812,-0.368830383,0.020665973,-0.134676069,0.231978472,-1.346378293,0.422412544
-0.948809028,-0.229903445,-0.216577992,0.032745063,0.004850939,0.03780812,-0.368830383,0.020665973,-0.134676069,0.231978472,-1.346378293,0.422412544
-0.948562026,-0.230631843,-0.216884941,0.032940745,0.041712195,0.032484412,-0.210201502,-0.042117238,-0.101014234,0.232726976,-1.346014274,0.408648728
-0.948562026,-0.230631843,-0.216884941,0.032940745,0.041712195,0.032484412,-0.210201502,-0.042117238,-0.101014234,0.232726976,-1.346014274,0.408648728
-0.948562026,-0.230631843,-0.216884941,0.032940745,0.041712195,0.032484412,-0.210201502,-0.042117238,-0.101014234,0.232726976,-1.346014274,0.408648728
-0.948562026,-0.230631843,-0.216884941,0.032940745,0.041712195,0.032484412,-0.210201502,-0.042117238,-0.101014234,0.232726976,-1.346014274,0.408648728
-0.948562026,-0.230631843,-0.216884941,0.032940745,0.041712195,0.032484412,-0.210201502,-0.042117238,-0.101014234,0.232726976,-1.346014274,0.408648728
-0.948562026,-0.230631843,-0.216884941,0.032940745,0.041712195,0.032484412,-0.210201502,-0.042117238,-0.101014234,0.232726976,-1.346014274,0.408648728
