gravityX,gravityY,gravityZ,accelX,accelY,accelZ,rotRateX,rotRatY,rotRateZ,attPitch,attRoll,attYaw
-0.095081806,-0.296975166,-0.950139582,0.00214088,-0.004186392,0.016286254,0.037508488,-0.023719553,0.007187605,0.301523351,-0.099739358,0.019878897
-0.095081806,-0.296975166,-0.950139582,0.00214088,-0.004186392,0.016286254,0.037508488,-0.023719553,0.007187605,0.301523351,-0.099739358,0.019878897
-0.095081806,-0.296975166,-0.950139582,0.00214088,-0.004186392,0.016286254,0.037508488,-0.023719553,0.007187605,0.301523351,-0.099739358,0.019878897
-0.095534138,-0.297205687,-0.950022101,-0.007813275,-0.016147673,0.019556224,-0.000910498,-0.014534928,0.008977675,0.301764749,-0.10022299,0.020123441
-0.095534138,-0.297205687,-0.950022101,-0.007813275,-0.016147673,0.019556224,-0.000910498,-0.014534928,0.008977675,0.301764749,-0.10022299,0.020123441
-0.095534138,-0.297205687,-0.950022101,-0.007813275,-0.016147673,0.019556224,-0.000910498,-0.014534928,0.008977675,0.301764749,-0.10022299,0.020123441
-0.095614195,-0.296542048,-0.950221419,-0.004544131,-0.017177492,0.01801604,-0.045147695,0.0032688,0.007979949,0.301069803,-0.100285516,0.020222091
-0.095614195,-0.296542048,-0.950221419,-0.004544131,-0.017177492,0.01801604,-0.045147695,0.0032688,0.007979949,0.301069803,-0.100285516,0.020222091
-0.095614195,-0.296542048,-0.950221419,-0.004544131,-0.017177492,0.01801604,-0.045147695,0.0032688,0.007979949,0.301069803,-0.100285516,0.020222091
-0.095614195,-0.296542048,-0.950221419,-0.004544131,-0.017177492,0.01801604,-0.045147695,0.0032688,0.007979949,0.301069803,-0.100285516,0.020222091
-0.095614195,-0.296542048,-0.950221419,-0.004544131,-0.017177492,0.01801604,-0.045147695,0.0032688,0.007979949,0.301069803,-0.100285516,0.020222091
-0.095614195,-0.296542048,-0.950221419,-0.004544131,-0.017177492,0.01801604,-0.045147695,0.0032688,0.007979949,0.301069803,-0.100285516,0.020222091
-0.095614195,-0.296542048,-0.950221419,-0.004544131,-0.017177492,0.01801604,-0.045147695,0.0032688,0.007979949,0.301069803,-0.100285516,0.020222091
-0.095614195,-0.296542048,-0.950221419,-0.004544131,-0.017177492,0.01801604,-0.045147695,0.0032688,0.007979949,0.301069803,-0.100285516,0.020222091
-0.095286399,-0.295329481,-0.950631857,-0.007175989,-0.009127915,0.017999232,-0.063840702,0.021416727,0.005768406,0.299800377,-0.099901125,0.02019681
-0.095286399,-0.295329481,-0.950631857,-0.007175989,-0.009127915,0.017999232,-0.063840702,0.021416727,0.005768406,0.299800377,-0.099901125,0.02019681
-0.095286399,-0.295329481,-0.950631857,-0.007175989,-0.009127915,0.017999232,-0.063840702,0.021416727,0.005768406,0.299800377,-0.099901125,0.02019681
-0.095286399,-0.295329481,-0.950631857,-0.007175989,-0.009127915,0.017999232,-0.063840702,0.021416727,0.005768406,0.299800377,-0.099901125,0.02019681
-0.094846122,-0.294357628,-0.950977266,0.00074555,0.008897424,0.017642736,-0.051198386,0.020605845,0.005072363,0.298783305,-0.09940669,0.020138502
-0.094846122,-0.294357628,-0.950977266,0.00074555,0.008897424,0.017642736,-0.051198386,0.020605845,0.005072363,0.298783305,-0.09940669,0.020138502
-0.094846122,-0.294357628,-0.950977266,0.00074555,0.008897424,0.017642736,-0.051198386,0.020605845,0.005072363,0.298783305,-0.09940669,0.020138502
-0.094846122,-0.294357628,-0.950977266,0.00074555,0.008897424,0.017642736,-0.051198386,0.020605845,0.005072363,0.298783305,-0.09940669,0.020138502
-0.094846122,-0.294357628,-0.950977266,0.00074555,0.008897424,0.017642736,-0.051198386,0.020605845,0.005072363,0.298783305,-0.09940669,0.020138502
-0.094846122,-0.294357628,-0.950977266,0.00074555,0.008897424,0.017642736,-0.051198386,0.020605845,0.005072363,0.298783305,-0.09940669,0.020138502
-0.09473639,-0.294138283,-0.951056063,-0.000584885,0.014751047,0.016195655,-0.018769031,0.010320148,0.007870439,0.298553785,-0.099284262,0.020220514
-0.09473639,-0.294138283,-0.951056063,-0.000584885,0.014751047,0.016195655,-0.018769031,0.010320148,0.007870439,0.298553785,-0.099284262,0.020220514
-0.09473639,-0.294138283,-0.951056063,-0.000584885,0.014751047,0.016195655,-0.018769031,0.010320148,0.007870439,0.298553785,-0.099284262,0.020220514
-0.09473639,-0.294138283,-0.951056063,-0.000584885,0.014751047,0.016195655,-0.018769031,0.010320148,0.007870439,0.298553785,-0.099284262,0.020220514
-0.09473639,-0.294138283,-0.951056063,-0.000584885,0.014751047,0.016195655,-0.018769031,0.010320148,0.007870439,0.298553785,-0.099284262,0.020220514
-0.094668776,-0.294500828,-0.950950623,-0.000377841,0.011894017,0.01412183,0.003528885,0.01403527,0.00845234,0.298933152,-0.099224796,0.020441976
-0.094668776,-0.294500828,-0.950950623,-0.000377841,0.011894017,0.01412183,0.003528885,0.01403527,0.00845234,0.298933152,-0.099224796,0.020441976
-0.094668776,-0.294500828,-0.950950623,-0.000377841,0.011894017,0.01412183,0.003528885,0.01403527,0.00845234,0.298933152,-0.099224796,0.020441976
-0.094756261,-0.294968426,-0.950796962,0.004592456,0.004182905,0.01547879,0.011938415,0.003292575,0.009134109,0.299422467,-0.099331837,0.020680909
-0.094756261,-0.294968426,-0.950796962,0.004592456,0.004182905,0.01547879,0.011938415,0.003292575,0.009134109,0.299422467,-0.099331837,0.020680909
-0.094756261,-0.294968426,-0.950796962,0.004592456,0.004182905,0.01547879,0.011938415,0.003292575,0.009134109,0.299422467,-0.099331837,0.020680909
-0.094756261,-0.294968426,-0.950796962,0.004592456,0.004182905,0.01547879,0.011938415,0.003292575,0.009134109,0.299422467,-0.099331837,0.020680909
-0.094756261,-0.294968426,-0.950796962,0.004592456,0.004182905,0.01547879,0.011938415,0.003292575,0.009134109,0.299422467,-0.099331837,0.020680909
-0.094756261,-0.294968426,-0.950796962,0.004592456,0.004182905,0.01547879,0.011938415,0.003292575,0.009134109,0.299422467,-0.099331837,0.020680909
-0.094902173,-0.295146853,-0.950727046,0.004799396,0.001294345,0.01418817,0.007430269,-0.00256943,0.005355829,0.29960922,-0.099491054,0.020838682
-0.094902173,-0.295146853,-0.950727046,0.004799396,0.001294345,0.01418817,0.007430269,-0.00256943,0.005355829,0.29960922,-0.099491054,0.020838682
-0.094902173,-0.295146853,-0.950727046,0.004799396,0.001294345,0.01418817,0.007430269,-0.00256943,0.005355829,0.29960922,-0.099491054,0.020838682
-0.094902173,-0.295146853,-0.950727046,0.004799396,0.001294345,0.01418817,0.007430269,-0.00256943,0.005355829,0.29960922,-0.099491054,0.020838682
-0.094902173,-0.295146853,-0.950727046,0.004799396,0.001294345,0.01418817,0.007430269,-0.00256943,0.005355829,0.29960922,-0.099491054,0.020838682
-0.094902173,-0.295146853,-0.950727046,0.004799396,0.001294345,0.01418817,0.007430269,-0.00256943,0.005355829,0.29960922,-0.099491054,0.020838682
-0.094934173,-0.294958889,-0.95078218,0.000406362,-0.00113669,0.018241107,-0.001963526,0.005201093,0.003518408,0.299412488,-0.099518652,0.020939139
-0.094934173,-0.294958889,-0.95078218,0.000406362,-0.00113669,0.018241107,-0.001963526,0.005201093,0.003518408,0.299412488,-0.099518652,0.020939139
-0.094934173,-0.294958889,-0.95078218,0.000406362,-0.00113669,0.018241107,-0.001963526,0.005201093,0.003518408,0.299412488,-0.099518652,0.020939139
-0.094934173,-0.294958889,-0.95078218,0.000406362,-0.00113669,0.018241107,-0.001963526,0.005201093,0.003518408,0.299412488,-0.099518652,0.020939139
-0.094934173,-0.294958889,-0.95078218,0.000406362,-0.00113669,0.018241107,-0.001963526,0.005201093,0.003518408,0.299412488,-0.099518652,0.020939139
-0.094934173,-0.294958889,-0.95078218,0.000406362,-0.00113669,0.018241107,-0.001963526,0.005201093,0.003518408,0.299412488,-0.099518652,0.020939139
-0.094898224,-0.294780523,-0.950841069,-0.000331521,0.003079385,0.0144701,0.004119054,0.003067175,0.002753762,0.299225819,-0.099475091,0.021046747
-0.094898224,-0.294780523,-0.950841069,-0.000331521,0.003079385,0.0144701,0.004119054,0.003067175,0.002753762,0.299225819,-0.099475091,0.021046747
-0.094898224,-0.294780523,-0.950841069,-0.000331521,0.003079385,0.0144701,0.004119054,0.003067175,0.002753762,0.299225819,-0.099475091,0.021046747
-0.094898224,-0.294780523,-0.950841069,-0.000331521,0.003079385,0.0144701,0.004119054,0.003067175,0.002753762,0.299225819,-0.099475091,0.021046747
-0.094898224,-0.294780523,-0.950841069,-0.000331521,0.003079385,0.0144701,0.004119054,0.003067175,0.002753762,0.299225819,-0.099475091,0.021046747
-0.094898224,-0.294780523,-0.950841069,-0.000331521,0.003079385,0.0144701,0.004119054,0.003067175,0.002753762,0.299225819,-0.099475091,0.021046747
-0.09480308,-0.294838846,-0.950832486,-0.004226111,-0.00067699,0.021053255,-0.000838207,0.009379301,0.00125126,0.299286867,-0.099376906,0.021063709
-0.09480308,-0.294838846,-0.950832486,-0.004226111,-0.00067699,0.021053255,-0.000838207,0.009379301,0.00125126,0.299286867,-0.099376906,0.021063709
-0.09480308,-0.294838846,-0.950832486,-0.004226111,-0.00067699,0.021053255,-0.000838207,0.009379301,0.00125126,0.299286867,-0.099376906,0.021063709
-0.094507433,-0.294894457,-0.950844705,0.001825906,0.000294149,0.016091108,-0.002837642,0.010408094,0.000703714,0.299345055,-0.099067761,0.021021008
-0.094507433,-0.294894457,-0.950844705,0.001825906,0.000294149,0.016091108,-0.002837642,0.010408094,0.000703714,0.299345055,-0.099067761,0.021021008
-0.094418287,-0.29491663,-0.950846672,0.004193403,0.005611062,0.016428769,-0.005334727,0.001689776,-0.000350526,0.299368261,-0.098974713,0.021004168
-0.094535992,-0.294999897,-0.950809121,0.003914371,0.007861078,0.015216291,0.006710057,-0.01203117,0.000467491,0.299455417,-0.099101182,0.020997237
-0.094535992,-0.294999897,-0.950809121,0.003914371,0.007861078,0.015216291,0.006710057,-0.01203117,0.000467491,0.299455417,-0.099101182,0.020997237
-0.094535992,-0.294999897,-0.950809121,0.003914371,0.007861078,0.015216291,0.006710057,-0.01203117,0.000467491,0.299455417,-0.099101182,0.020997237
-0.094535992,-0.294999897,-0.950809121,0.003914371,0.007861078,0.015216291,0.006710057,-0.01203117,0.000467491,0.299455417,-0.099101182,0.020997237
-0.094535992,-0.294999897,-0.950809121,0.003914371,0.007861078,0.015216291,0.006710057,-0.01203117,0.000467491,0.299455417,-0.099101182,0.020997237
-0.094535992,-0.294999897,-0.950809121,0.003914371,0.007861078,0.015216291,0.006710057,-0.01203117,0.000467491,0.299455417,-0.099101182,0.020997237
-0.094994254,-0.295291781,-0.950672865,0.001504011,0.003209174,0.014317095,0.016750706,-0.020455547,0.00786229,0.299760901,-0.099592596,0.021139014
-0.094994254,-0.295291781,-0.950672865,0.001504011,0.003209174,0.014317095,0.016750706,-0.020455547,0.00786229,0.299760901,-0.099592596,0.021139014
-0.094994254,-0.295291781,-0.950672865,0.001504011,0.003209174,0.014317095,0.016750706,-0.020455547,0.00786229,0.299760901,-0.099592596,0.021139014
-0.094994254,-0.295291781,-0.950672865,0.001504011,0.003209174,0.014317095,0.016750706,-0.020455547,0.00786229,0.299760901,-0.099592596,0.021139014
-0.094994254,-0.295291781,-0.950672865,0.001504011,0.003209174,0.014317095,0.016750706,-0.020455547,0.00786229,0.299760901,-0.099592596,0.021139014
-0.095086984,-0.295670003,-0.950546026,0.001886636,0.00189361,0.013991892,-0.002449832,0.004629397,-0.004898033,0.30015679,-0.099702381,0.021217635
-0.095086984,-0.295670003,-0.950546026,0.001886636,0.00189361,0.013991892,-0.002449832,0.004629397,-0.004898033,0.30015679,-0.099702381,0.021217635
-0.095086984,-0.295670003,-0.950546026,0.001886636,0.00189361,0.013991892,-0.002449832,0.004629397,-0.004898033,0.30015679,-0.099702381,0.021217635
-0.095053062,-0.295684099,-0.950545013,0.003546439,0.007797569,0.013563633,0.008791158,-0.007158674,-0.003262373,0.300171557,-0.099667152,0.021120192
-0.095053062,-0.295684099,-0.950545013,0.003546439,0.007797569,0.013563633,0.008791158,-0.007158674,-0.003262373,0.300171557,-0.099667152,0.021120192
-0.095053062,-0.295684099,-0.950545013,0.003546439,0.007797569,0.013563633,0.008791158,-0.007158674,-0.003262373,0.300171557,-0.099667152,0.021120192
-0.095339373,-0.296215951,-0.950350761,-8.88E-05,0.014600813,0.014971554,0.03963754,-0.010333381,-0.005996161,0.30072835,-0.099985667,0.02113269
-0.095339373,-0.296215951,-0.950350761,-8.88E-05,0.014600813,0.014971554,0.03963754,-0.010333381,-0.005996161,0.30072835,-0.099985667,0.02113269
-0.095339373,-0.296215951,-0.950350761,-8.88E-05,0.014600813,0.014971554,0.03963754,-0.010333381,-0.005996161,0.30072835,-0.099985667,0.02113269
-0.095952466,-0.298719585,-0.949504972,-0.002161212,-0.002182633,0.01568222,0.001269805,0.003959129,-0.006486076,0.303350711,-0.100713349,0.021263107
-0.095952466,-0.298719585,-0.949504972,-0.002161212,-0.002182633,0.01568222,0.001269805,0.003959129,-0.006486076,0.303350711,-0.100713349,0.021263107
-0.095952466,-0.298719585,-0.949504972,-0.002161212,-0.002182633,0.01568222,0.001269805,0.003959129,-0.006486076,0.303350711,-0.100713349,0.021263107
-0.095952466,-0.298719585,-0.949504972,-0.002161212,-0.002182633,0.01568222,0.001269805,0.003959129,-0.006486076,0.303350711,-0.100713349,0.021263107
-0.095952466,-0.298719585,-0.949504972,-0.002161212,-0.002182633,0.01568222,0.001269805,0.003959129,-0.006486076,0.303350711,-0.100713349,0.021263107
-0.095952466,-0.298719585,-0.949504972,-0.002161212,-0.002182633,0.01568222,0.001269805,0.003959129,-0.006486076,0.303350711,-0.100713349,0.021263107
-0.095837355,-0.29861024,-0.949550986,0.003308393,0.002895981,0.016338587,0.004979788,-0.001213542,-0.005754239,0.303236117,-0.100588498,0.02113908
-0.095837355,-0.29861024,-0.949550986,0.003308393,0.002895981,0.016338587,0.004979788,-0.001213542,-0.005754239,0.303236117,-0.100588498,0.02113908
-0.095837355,-0.29861024,-0.949550986,0.003308393,0.002895981,0.016338587,0.004979788,-0.001213542,-0.005754239,0.303236117,-0.100588498,0.02113908
-0.095837355,-0.29861024,-0.949550986,0.003308393,0.002895981,0.016338587,0.004979788,-0.001213542,-0.005754239,0.303236117,-0.100588498,0.02113908
-0.095837355,-0.29861024,-0.949550986,0.003308393,0.002895981,0.016338587,0.004979788,-0.001213542,-0.005754239,0.303236117,-0.100588498,0.02113908
-0.095837355,-0.29861024,-0.949550986,0.003308393,0.002895981,0.016338587,0.004979788,-0.001213542,-0.005754239,0.303236117,-0.100588498,0.02113908
-0.096015379,-0.298893332,-0.949443936,0.00470712,0.004415035,0.015651703,0.017048474,-0.010229444,0.000144023,0.303532755,-0.100785366,0.021139649
-0.096015379,-0.298893332,-0.949443936,0.00470712,0.004415035,0.015651703,0.017048474,-0.010229444,0.000144023,0.303532755,-0.100785366,0.021139649
-0.096015379,-0.298893332,-0.949443936,0.00470712,0.004415035,0.015651703,0.017048474,-0.010229444,0.000144023,0.303532755,-0.100785366,0.021139649
-0.096015379,-0.298893332,-0.949443936,0.00470712,0.004415035,0.015651703,0.017048474,-0.010229444,0.000144023,0.303532755,-0.100785366,0.021139649
-0.096015379,-0.298893332,-0.949443936,0.00470712,0.004415035,0.015651703,0.017048474,-0.010229444,0.000144023,0.303532755,-0.100785366,0.021139649
-0.096202575,-0.299418747,-0.94925946,0.001461089,0.005230367,0.014933109,0.023346839,-0.002629545,-0.003753833,0.304083393,-0.101000029,0.021197652
-0.096202575,-0.299418747,-0.94925946,0.001461089,0.005230367,0.014933109,0.023346839,-0.002629545,-0.003753833,0.304083393,-0.101000029,0.021197652
-0.096202575,-0.299418747,-0.94925946,0.001461089,0.005230367,0.014933109,0.023346839,-0.002629545,-0.003753833,0.304083393,-0.101000029,0.021197652
-0.096202575,-0.299418747,-0.94925946,0.001461089,0.005230367,0.014933109,0.023346839,-0.002629545,-0.003753833,0.304083393,-0.101000029,0.021197652
-0.096202575,-0.299418747,-0.94925946,0.001461089,0.005230367,0.014933109,0.023346839,-0.002629545,-0.003753833,0.304083393,-0.101000029,0.021197652
-0.096202575,-0.299418747,-0.94925946,0.001461089,0.005230367,0.014933109,0.023346839,-0.002629545,-0.003753833,0.304083393,-0.101000029,0.021197652
-0.096380487,-0.300096184,-0.949027419,0.005209543,0.008089751,0.016364336,0.033343665,-0.009953564,-0.001938941,0.304793477,-0.101210108,0.02121912
-0.096380487,-0.300096184,-0.949027419,0.005209543,0.008089751,0.016364336,0.033343665,-0.009953564,-0.001938941,0.304793477,-0.101210108,0.02121912
-0.096380487,-0.300096184,-0.949027419,0.005209543,0.008089751,0.016364336,0.033343665,-0.009953564,-0.001938941,0.304793477,-0.101210108,0.02121912
-0.096380487,-0.300096184,-0.949027419,0.005209543,0.008089751,0.016364336,0.033343665,-0.009953564,-0.001938941,0.304793477,-0.101210108,0.02121912
-0.096380487,-0.300096184,-0.949027419,0.005209543,0.008089751,0.016364336,0.033343665,-0.009953564,-0.001938941,0.304793477,-0.101210108,0.02121912
-0.096380487,-0.300096184,-0.949027419,0.005209543,0.008089751,0.016364336,0.033343665,-0.009953564,-0.001938941,0.304793477,-0.101210108,0.02121912
-0.096605062,-0.300891221,-0.94875282,0.001283742,0.007099599,0.015387774,0.043260597,-0.013332523,-0.001023133,0.305627049,-0.10147349,0.021286248
-0.096605062,-0.300891221,-0.94875282,0.001283742,0.007099599,0.015387774,0.043260597,-0.013332523,-0.001023133,0.305627049,-0.10147349,0.021286248
-0.096605062,-0.300891221,-0.94875282,0.001283742,0.007099599,0.015387774,0.043260597,-0.013332523,-0.001023133,0.305627049,-0.10147349,0.021286248
-0.096605062,-0.300891221,-0.94875282,0.001283742,0.007099599,0.015387774,0.043260597,-0.013332523,-0.001023133,0.305627049,-0.10147349,0.021286248
-0.096605062,-0.300891221,-0.94875282,0.001283742,0.007099599,0.015387774,0.043260597,-0.013332523,-0.001023133,0.305627049,-0.10147349,0.021286248
-0.096605062,-0.300891221,-0.94875282,0.001283742,0.007099599,0.015387774,0.043260597,-0.013332523,-0.001023133,0.305627049,-0.10147349,0.021286248
-0.096821576,-0.301624507,-0.948497891,-0.000559673,-0.001352876,0.016673982,0.033211946,-0.015905052,0.004583033,0.306396064,-0.101726493,0.021402659
-0.096821576,-0.301624507,-0.948497891,-0.000559673,-0.001352876,0.016673982,0.033211946,-0.015905052,0.004583033,0.306396064,-0.101726493,0.021402659
-0.096821576,-0.301624507,-0.948497891,-0.000559673,-0.001352876,0.016673982,0.033211946,-0.015905052,0.004583033,0.306396064,-0.101726493,0.021402659
-0.096821576,-0.301624507,-0.948497891,-0.000559673,-0.001352876,0.016673982,0.033211946,-0.015905052,0.004583033,0.306396064,-0.101726493,0.021402659
-0.096821576,-0.301624507,-0.948497891,-0.000559673,-0.001352876,0.016673982,0.033211946,-0.015905052,0.004583033,0.306396064,-0.101726493,0.021402659
-0.096821576,-0.301624507,-0.948497891,-0.000559673,-0.001352876,0.016673982,0.033211946,-0.015905052,0.004583033,0.306396064,-0.101726493,0.021402659
-0.096821576,-0.301624507,-0.948497891,-0.000559673,-0.001352876,0.016673982,0.033211946,-0.015905052,0.004583033,0.306396064,-0.101726493,0.021402659
-0.096821576,-0.301624507,-0.948497891,-0.000559673,-0.001352876,0.016673982,0.033211946,-0.015905052,0.004583033,0.306396064,-0.101726493,0.021402659
-0.096821576,-0.301624507,-0.948497891,-0.000559673,-0.001352876,0.016673982,0.033211946,-0.015905052,0.004583033,0.306396064,-0.101726493,0.021402659
-0.096879564,-0.302019119,-0.948366404,-0.006696753,-0.003826946,0.021333754,-0.0023932,0.017996058,-0.004174026,0.306809962,-0.101801016,0.021533908
-0.096879564,-0.302019119,-0.948366404,-0.006696753,-0.003826946,0.021333754,-0.0023932,0.017996058,-0.004174026,0.306809962,-0.101801016,0.021533908
-0.096879564,-0.302019119,-0.948366404,-0.006696753,-0.003826946,0.021333754,-0.0023932,0.017996058,-0.004174026,0.306809962,-0.101801016,0.021533908
-0.096879564,-0.302019119,-0.948366404,-0.006696753,-0.003826946,0.021333754,-0.0023932,0.017996058,-0.004174026,0.306809962,-0.101801016,0.021533908
-0.096879564,-0.302019119,-0.948366404,-0.006696753,-0.003826946,0.021333754,-0.0023932,0.017996058,-0.004174026,0.306809962,-0.101801016,0.021533908
-0.096879564,-0.302019119,-0.948366404,-0.006696753,-0.003826946,0.021333754,-0.0023932,0.017996058,-0.004174026,0.306809962,-0.101801016,0.021533908
-0.096585147,-0.301902711,-0.948433459,0.001111269,0.00406757,0.013038993,0.003243474,0.010917968,-0.003205327,0.306687867,-0.101486637,0.021439752
-0.096585147,-0.301902711,-0.948433459,0.001111269,0.00406757,0.013038993,0.003243474,0.010917968,-0.003205327,0.306687867,-0.101486637,0.021439752
-0.096585147,-0.301902711,-0.948433459,0.001111269,0.00406757,0.013038993,0.003243474,0.010917968,-0.003205327,0.306687867,-0.101486637,0.021439752
-0.096585147,-0.301902711,-0.948433459,0.001111269,0.00406757,0.013038993,0.003243474,0.010917968,-0.003205327,0.306687867,-0.101486637,0.021439752
-0.096585147,-0.301902711,-0.948433459,0.001111269,0.00406757,0.013038993,0.003243474,0.010917968,-0.003205327,0.306687867,-0.101486637,0.021439752
-0.096585147,-0.301902711,-0.948433459,0.001111269,0.00406757,0.013038993,0.003243474,0.010917968,-0.003205327,0.306687867,-0.101486637,0.021439752
-0.096585147,-0.301902711,-0.948433459,0.001111269,0.00406757,0.013038993,0.003243474,0.010917968,-0.003205327,0.306687867,-0.101486637,0.021439752
-0.096483164,-0.302174538,-0.948357284,0.000780404,0.007101238,0.017998219,0.019016165,0.000557581,0.001645566,0.306973,-0.101388302,0.021442263
-0.096483164,-0.302174538,-0.948357284,0.000780404,0.007101238,0.017998219,0.019016165,0.000557581,0.001645566,0.306973,-0.101388302,0.021442263
-0.096483164,-0.302174538,-0.948357284,0.000780404,0.007101238,0.017998219,0.019016165,0.000557581,0.001645566,0.306973,-0.101388302,0.021442263
-0.096483164,-0.302174538,-0.948357284,0.000780404,0.007101238,0.017998219,0.019016165,0.000557581,0.001645566,0.306973,-0.101388302,0.021442263
-0.096483164,-0.302174538,-0.948357284,0.000780404,0.007101238,0.017998219,0.019016165,0.000557581,0.001645566,0.306973,-0.101388302,0.021442263
-0.096483164,-0.302174538,-0.948357284,0.000780404,0.007101238,0.017998219,0.019016165,0.000557581,0.001645566,0.306973,-0.101388302,0.021442263
-0.096483164,-0.302174538,-0.948357284,0.000780404,0.007101238,0.017998219,0.019016165,0.000557581,0.001645566,0.306973,-0.101388302,0.021442263
-0.096483164,-0.302174538,-0.948357284,0.000780404,0.007101238,0.017998219,0.019016165,0.000557581,0.001645566,0.306973,-0.101388302,0.021442263
-0.096483164,-0.302174538,-0.948357284,0.000780404,0.007101238,0.017998219,0.019016165,0.000557581,0.001645566,0.306973,-0.101388302,0.021442263
-0.096578084,-0.302713424,-0.948175728,0.000280224,0.003245622,0.01558888,0.014180291,0.005679131,0.002989504,0.307538386,-0.101506659,0.021588469
-0.096578084,-0.302713424,-0.948175728,0.000280224,0.003245622,0.01558888,0.014180291,0.005679131,0.002989504,0.307538386,-0.101506659,0.021588469
-0.096578084,-0.302713424,-0.948175728,0.000280224,0.003245622,0.01558888,0.014180291,0.005679131,0.002989504,0.307538386,-0.101506659,0.021588469
-0.09657868,-0.303043038,-0.948070407,-0.003533848,-0.002696067,0.017284036,-0.001322702,0.009973538,0.000344452,0.307884232,-0.101518487,0.021695169
-0.09657868,-0.303043038,-0.948070407,-0.003533848,-0.002696067,0.017284036,-0.001322702,0.009973538,0.000344452,0.307884232,-0.101518487,0.021695169
-0.09657868,-0.303043038,-0.948070407,-0.003533848,-0.002696067,0.017284036,-0.001322702,0.009973538,0.000344452,0.307884232,-0.101518487,0.021695169
-0.09657868,-0.303043038,-0.948070407,-0.003533848,-0.002696067,0.017284036,-0.001322702,0.009973538,0.000344452,0.307884232,-0.101518487,0.021695169
-0.09657868,-0.303043038,-0.948070407,-0.003533848,-0.002696067,0.017284036,-0.001322702,0.009973538,0.000344452,0.307884232,-0.101518487,0.021695169
-0.09657868,-0.303043038,-0.948070407,-0.003533848,-0.002696067,0.017284036,-0.001322702,0.009973538,0.000344452,0.307884232,-0.101518487,0.021695169
-0.09657868,-0.303043038,-0.948070407,-0.003533848,-0.002696067,0.017284036,-0.001322702,0.009973538,0.000344452,0.307884232,-0.101518487,0.021695169
-0.09657868,-0.303043038,-0.948070407,-0.003533848,-0.002696067,0.017284036,-0.001322702,0.009973538,0.000344452,0.307884232,-0.101518487,0.021695169
-0.09657868,-0.303043038,-0.948070407,-0.003533848,-0.002696067,0.017284036,-0.001322702,0.009973538,0.000344452,0.307884232,-0.101518487,0.021695169
-0.09630999,-0.302802652,-0.948174536,-0.001437426,-0.005881429,0.019524455,-0.026500002,0.019555362,-0.004158313,0.307631988,-0.101226943,0.021634282
-0.09630999,-0.302802652,-0.948174536,-0.001437426,-0.005881429,0.019524455,-0.026500002,0.019555362,-0.004158313,0.307631988,-0.101226943,0.021634282
-0.09630999,-0.302802652,-0.948174536,-0.001437426,-0.005881429,0.019524455,-0.026500002,0.019555362,-0.004158313,0.307631988,-0.101226943,0.021634282
-0.09630999,-0.302802652,-0.948174536,-0.001437426,-0.005881429,0.019524455,-0.026500002,0.019555362,-0.004158313,0.307631988,-0.101226943,0.021634282
-0.095953465,-0.302173465,-0.948411345,0.004477404,0.000874639,0.015961826,-0.030934084,0.019467622,-0.006449911,0.306971875,-0.100829737,0.021496591
-0.095953465,-0.302173465,-0.948411345,0.004477404,0.000874639,0.015961826,-0.030934084,0.019467622,-0.006449911,0.306971875,-0.100829737,0.021496591
-0.095953465,-0.302173465,-0.948411345,0.004477404,0.000874639,0.015961826,-0.030934084,0.019467622,-0.006449911,0.306971875,-0.100829737,0.021496591
-0.095953465,-0.302173465,-0.948411345,0.004477404,0.000874639,0.015961826,-0.030934084,0.019467622,-0.006449911,0.306971875,-0.100829737,0.021496591
-0.095953465,-0.302173465,-0.948411345,0.004477404,0.000874639,0.015961826,-0.030934084,0.019467622,-0.006449911,0.306971875,-0.100829737,0.021496591
-0.095722623,-0.30174315,-0.948571682,0.004582256,0.010072619,0.011941254,-0.011045543,0.005929008,-0.001075172,0.306520484,-0.100571911,0.02140414
-0.095722623,-0.30174315,-0.948571682,0.004582256,0.010072619,0.011941254,-0.011045543,0.005929008,-0.001075172,0.306520484,-0.100571911,0.02140414
-0.095722623,-0.30174315,-0.948571682,0.004582256,0.010072619,0.011941254,-0.011045543,0.005929008,-0.001075172,0.306520484,-0.100571911,0.02140414
-0.095722623,-0.30174315,-0.948571682,0.004582256,0.010072619,0.011941254,-0.011045543,0.005929008,-0.001075172,0.306520484,-0.100571911,0.02140414
-0.095722623,-0.30174315,-0.948571682,0.004582256,0.010072619,0.011941254,-0.011045543,0.005929008,-0.001075172,0.306520484,-0.100571911,0.02140414
-0.095722623,-0.30174315,-0.948571682,0.004582256,0.010072619,0.011941254,-0.011045543,0.005929008,-0.001075172,0.306520484,-0.100571911,0.02140414
-0.095722623,-0.30174315,-0.948571682,0.004582256,0.010072619,0.011941254,-0.011045543,0.005929008,-0.001075172,0.306520484,-0.100571911,0.02140414
-0.095722623,-0.30174315,-0.948571682,0.004582256,0.010072619,0.011941254,-0.011045543,0.005929008,-0.001075172,0.306520484,-0.100571911,0.02140414
-0.095747635,-0.301857144,-0.948532879,0.000807829,0.009698331,0.016220689,0.005085329,0.002869762,5.07E-05,0.306640053,-0.100602098,0.021448989
